"","x"
"1232",119.665387044343
"1233",307.493202224486
"1234",516.850614451788
"1235",682.353585147909
"1236",748.238636625023
"1237",747.021216686068
"1238",594.382292476446
"1239",345.421419792332
"1240",168.865061078338
"1241",52.7856023139585
"1242",4.81612955694737
"1243",2.99319638607423
"1244",14.0747095015634
"1245",14.1348664455561
"1246",0
"1247",0
"1248",0
"1249",30.121919238556
"1250",62.706788929551
"1251",58.7875975810662
"1252",4.8869938100089
"1253",0
"1254",0
"1255",0
"1256",183.546931529605
"1257",478.137909386944
"1258",773.666426416362
"1259",969.282592005337
"1260",998.206484777429
"1261",1015.14847266147
"1262",766.900595139798
"1263",346.241451489049
"1264",147.658317529815
"1265",48.4031566487818
"1266",30.2710485320751
"1267",43.9523384112532
"1268",43.5583825178506
"1269",13.2335867153905
"1270",0
"1271",0
"1272",0
"1273",20.3861542971703
"1274",64.1509069751459
"1275",63.3390009235094
"1276",8.43387428904001
"1277",0
"1278",0
"1279",0
"1280",183.172978492104
"1281",477.918303708127
"1282",773.597550183848
"1283",969.295378056806
"1284",998.240960388295
"1285",1015.17471846075
"1286",766.912260432752
"1287",346.242965373047
"1288",147.655738228042
"1289",48.4003627797769
"1290",30.2694402181559
"1291",43.9518525278303
"1292",43.5584925849131
"1293",13.2338475237831
"1294",0
"1295",0
"1296",0
"1297",25.7882021725711
"1298",67.6100759550401
"1299",75.6105708858186
"1300",19.4613182354524
"1301",0
"1302",0
"1303",0
"1304",199.271680748594
"1305",568.403968279406
"1306",950.216352439052
"1307",1210.93725849843
"1308",1257.20444648443
"1309",1057.67976967936
"1310",733.324288859057
"1311",407.720707946864
"1312",147.464022357665
"1313",24.4302058127789
"1314",15.7320163049143
"1315",52.6192145340938
"1316",67.7156151177016
"1317",33.9438890042855
"1318",0
"1319",0
"1320",0
"1321",10.3832220051433
"1322",74.2350875793102
"1323",85.9038599343797
"1324",24.8088216378769
"1325",0
"1326",0
"1327",0
"1328",198.848448526004
"1329",568.543857579939
"1330",950.467818906871
"1331",1211.07554852066
"1332",1257.21969878421
"1333",1057.6429410351
"1334",733.291585893391
"1335",407.709215198789
"1336",147.466866802956
"1337",24.4363246538976
"1338",15.7355761370889
"1339",52.6197305916386
"1340",67.7147588837656
"1341",33.9430724475535
"1342",0
"1343",0
"1344",0
"1345",17.9256508663276
"1346",53.3434552602618
"1347",64.0068057720368
"1348",25.7253096757935
"1349",0
"1350",0
"1351",0
"1352",162.792463255528
"1353",462.462259482701
"1354",790.259952911568
"1355",1037.525999132
"1356",1117.84811760854
"1357",896.328574997692
"1358",641.922386786751
"1359",450.094002285355
"1360",197.134178095705
"1361",50.4344047934517
"1362",8.37959832162455
"1363",24.6285281189218
"1364",42.7001829190921
"1365",29.9592276118113
"1366",0
