"","x"
"1068",630.719480186376
"1069",548.995781688735
"1070",400.393713615393
"1071",307.631282415146
"1072",138.903934244758
"1073",32.3562179057632
"1074",0
"1075",0
"1076",17.2078558740493
"1077",25.0794001181409
"1078",11.2260887874411
"1079",0
"1080",0
"1081",0
"1082",9.81107663581987
"1083",35.7882619734804
"1084",33.9698926215331
"1085",0
"1086",0
"1087",0
"1088",12.6621095260292
"1089",167.9868383648
"1090",377.250702175125
"1091",554.99232175538
"1092",668.134876621877
"1093",563.821808293646
"1094",425.599447831887
"1095",326.588726349082
"1096",143.500759698931
"1097",23.9963045005528
"1098",0
"1099",0
"1100",22.0603640927421
"1101",32.1516941937578
"1102",14.3917999599708
"1103",0
"1104",0
"1105",0
"1106",14.5593045709451
"1107",32.0374871739249
"1108",30.5631561352172
"1109",5.3219381835827
"1110",0
"1111",0
"1112",25.821987108901
"1113",205.291220875395
"1114",424.756303610361
"1115",645.437428502549
"1116",815.368454542598
"1117",576.800836565767
"1118",393.70878829178
"1119",342.812909929993
"1120",158.319634153142
"1121",19.9663141901957
"1122",0
"1123",0
"1124",10.815830142258
"1125",25.3178824046417
"1126",16.0526968038126
"1127",0
"1128",0
"1129",0
"1130",4.57016152243507
"1131",28.6057789392417
"1132",29.3224043922547
"1133",1.25452945888436
"1134",0
"1135",0
"1136",28.5568543980704
"1137",183.506003030794
"1138",386.468555356594
"1139",579.154229011115
"1140",697.20871770789
"1141",530.429366555188
"1142",392.417510114251
"1143",337.435488295265
"1144",149.165036616976
"1145",17.9955139537849
"1146",0
"1147",0
"1148",12.7526345129145
"1149",29.932848311065
"1150",18.9750052741047
"1151",0
"1152",0
"1153",0
"1154",25.2132143395378
"1155",59.4682042548145
"1156",47.5522004729523
"1157",0
"1158",0
"1159",0
"1160",102.377912212106
"1161",241.034303339067
"1162",242.998537262167
"1163",551.739063117469
"1164",538.098582323569
"1165",251.529178151688
"1166",553.140887004958
"1167",497.013142568269
"1168",181.23648172305
"1169",0
"1170",0
"1171",0
"1172",38.5570642265127
