"","x"
"621",93.7118163694467
"622",94.5653825359828
"623",95.487798529697
"624",96.4786219293778
"625",97.5373012760277
"626",98.6631764859796
"627",99.8554794615581
"628",101.113334898219
"629",102.435761286808
"630",103.821672109263
"631",105.269877225773
"632",106.779084451017
"633",108.347901316827
"634",109.974837018214
"635",111.658304539391
"636",113.396622956091
"637",115.188019910115
"638",117.03063425176
"639",118.922518845446
"640",120.861643533529
"641",122.845898253048
"642",124.873096299791
"643",126.940977733846
"644",129.047212920523
"645",131.189406200233
"646",133.365099680751
"647",135.571777144962
"648",137.806868067053
"649",140.067751729861
"650",142.351761435903
"651",144.656188804454
"652",146.978288146855
"653",149.315280912099
"654",151.664360194603
"655",154.022695295952
"656",156.387436332317
"657",158.755718879127
"658",161.124668644547
"659",163.491406163222
"660",165.853051501727
"661",168.206728967139
"662",170.549571810123
"663",172.87872691397
"664",175.191359460995
"665",177.484657567808
"666",179.755836880975
"667",182.002145124687
"668",184.220866592146
"669",186.409326572458
"670",188.564895704984
"671",190.68499425318
"672",192.767096290164
"673",194.808733788385
"674",196.807500605929
"675",198.761056362239
"676",200.6671301962
"677",202.523524399748
"678",204.328117920448
"679",206.07886972666
"680",207.773822029243
"681",209.411103353953
"682",210.988931459012
"683",212.505616092594
"684",213.959561585292
"685",183.554419845232
"686",184.878490317612
"687",186.135625489458
"688",187.32463048955
"689",188.444415364986
"690",189.493996597504
"691",190.472498429252
"692",191.379153995745
"693",192.21330626411
"694",192.974408775073
"695",193.662026187531
"696",194.275834624894
"697",194.815621822778
"698",195.281287077978
"699",195.672840999059
"700",195.990405059218
"701",196.234210952494
"702",196.404599754749
"703",196.502020891183
"704",196.527030912558
"705",196.480292082624
"706",196.362570779596
"707",196.174735714908
"708",195.917755972758
"709",227.387548302031
"710",226.995577098704
"711",226.537948498469
"712",226.016010030789
"713",225.431197254739
"714",224.785030815958
"715",224.079113358107
"716",223.315126294788
"717",222.494826448178
"718",221.620042560822
"719",220.692671687326
"720",219.71467547285
"721",218.688076325564
"722",217.614953490367
"723",216.497439031417
"724",215.33771373111
"725",214.138002913362
"726",212.900572199147
"727",211.627723202364
"728",210.32178917425
"729",208.985130604583
"730",207.620130788057
"731",206.229191364226
"732",204.81472783947
"733",203.37916509947
"734",201.924932920673
"735",200.454461489242
"736",198.970176935938
"737",197.474496895371
"738",195.969826097973
"739",194.458552003014
"740",192.943040480847
"741",191.425631552515
"742",189.908635194704
"743",188.394327217902
"744",186.884945225484
"745",185.382684661283
"746",183.889694953004
"747",182.408075758691
"748",180.939873323218
"749",179.487076951575
"750",178.051615605491
"751",176.635354629682
"752",175.240092613768
"753",173.86755839565
"754",172.519408211821
"755",171.197222999856
"756",169.902505857971
"757",168.636679666289
"758",167.40108487409
"759",166.196977457035
