"","x"
"8798",243.469016512811
"8799",242.17593977842
"8800",240.691834828291
"8801",239.018986265616
"8802",237.159964532778
"8803",235.117621327325
"8804",232.895084516777
"8805",230.495752561809
"8806",227.923288458256
"8807",225.181613209315
"8808",222.274898840148
"8809",219.207560968
"8810",215.984250941735
"8811",212.609847565517
"8812",209.089448422117
"8813",205.428360812109
"8814",201.632092325899
"8815",197.706341066227
"8816",193.656985539431
"8817",189.490074234388
"8818",185.211814908601
"8819",180.828563601471
"8820",176.346813395281
"8821",171.773182944882
"8822",167.114404797508
"8823",162.377313524537
"8824",157.568833687333
"8825",152.695967659629
"8826",147.765783329168
"8827",142.785401701526
"8828",137.761984429223
"8829",132.702721289348
"8830",127.614817633026
"8831",122.505481830068
"8832",117.38191273218
"8833",112.251287178025
"8834",107.120747563353
"8835",101.997389499299
"8836",96.8882495817264
"8837",91.8002932943215
"8838",86.7404030678353
"8839",81.7153665175941
"8840",76.7318648810292
"8841",71.796461676605
"8842",66.915591605073
"8843",62.0955497135272
"8844",57.3424808422186
"8845",52.662369373539
"8846",48.0610293020119
"8847",43.544094643491
"8848",39.1170102011337
"8849",34.7850227050143
"8850",30.5531723415427
"8851",26.4262846880795
"8852",22.4089630673902
"8853",18.5055813357557
"8854",14.7202771177325
"8855",11.0569454997091
"8856",7.51923319350725
"8857",4.11053318040107
"8858",0.833979844989649
"8859",0
"8860",0
"8861",0
"8862",0
"8863",0
"8864",0
"8865",0
"8866",0
"8867",0
"8868",0
"8869",0
"8870",0
"8871",0
"8872",0
"8873",0
"8874",0
"8875",0
"8876",0
"8877",0
"8878",0
"8879",0
"8880",0
"8881",0
"8882",0
"8883",0
"8884",0
"8885",0
"8886",0
"8887",0
"8888",0
"8889",0
"8890",0
"8891",0
"8892",0
"8893",0
"8894",0
"8895",0
"8896",0
"8897",0
"8898",0
"8899",0
"8900",0
"8901",0
"8902",0
"8903",0
"8904",0
"8905",0
"8906",0
"8907",0
"8908",0
"8909",0.209523121463651
"8910",1.97193565838289
"8911",3.71529605106434
"8912",5.43448642294487
"8913",7.12449830042888
"8914",8.78044297331463
"8915",10.3975615966659
"8916",11.9712350145235
"8917",13.4969932863921
"8918",14.970524898018
"8919",16.3876856385944
"8920",17.7445071271733
"8921",19.0372049717537
"8922",20.2621865452239
"8923",21.4160583630876
"8924",22.4956330486705
"8925",23.4979358723101
"8926",24.4202108518569
"8927",25.2599264026641
"8928",26.0147805261216
"8929",26.6827055266802
"8930",27.2618722482281
"8931",27.7506938216126
"8932",28.1478289160474
"8933",28.4521844881073
"8934",28.6629180229828
"8935",28.7794392636536
"8936",28.8014114246294
"8937",28.7287518879048
"8938",28.5616323797773
"8939",28.3004786281831
"8940",27.9459695012109
"8941",27.4990356284575
"8942",26.9608575078906
"8943",26.3328631018814
"8944",25.6167249270571
"8945",24.8143566436053
"8946",23.9279091506294
"8947",22.9597661951143
"8948",21.9125395030006
"8949",20.7890634417954
"8950",19.5923892250513
"8951",18.3257786699388
"8952",16.9926975200005
"8953",15.59680834602
"8954",14.1419630387598
"8955",12.6321949081119
"8956",11.0717104039722
"8957",9.46488047488491
"8958",7.8162315812085
"8959",6.13043638022648
"8960",4.41230410126806
"8961",2.66677062950603
"8962",0.898888317673986
"8963",0
"8964",0
"8965",0
"8966",0
"8967",0
"8968",0
"8969",0
"8970",0
"8971",0
"8972",0
"8973",0
"8974",0
"8975",0
"8976",0
"8977",0
"8978",0
"8979",0
"8980",0
"8981",0
"8982",0
"8983",0
"8984",0
"8985",0
"8986",0
"8987",0
"8988",0
"8989",0
"8990",0
"8991",0
"8992",0
"8993",0
"8994",0
"8995",0
"8996",0
"8997",0
"8998",0
"8999",0
"9000",0
"9001",0
"9002",0
"9003",0
"9004",0
"9005",0
"9006",0
"9007",0
"9008",0
"9009",0
"9010",0
"9011",0
"9012",0
"9013",0
"9014",0.874792775645917
"9015",4.19614110696553
"9016",7.64916750997788
"9017",11.2306557482756
"9018",14.9371322453154
"9019",18.7648711050178
"9020",22.709899619525
"9021",26.7680042543813
"9022",30.934737100502
"9023",35.2054227813883
"9024",39.5751658031883
"9025",44.0388583343428
"9026",48.591188400748
"9027",53.2266484815575
"9028",57.9395444899817
"9029",62.72400512271
"9030",67.5739915608581
"9031",72.4833075046872
"9032",77.4456095236808
"9033",82.4544177029703
"9034",87.5031265665147
"9035",92.5850162569254
"9036",97.6932639513086
"9037",102.820955492053
"9038",107.961097211072
"9039",113.106627925618
"9040",118.250431083474
"9041",123.385347035013
"9042",128.504185409377
"9043",133.599737571794
"9044",138.664789138943
"9045",143.692132529074
"9046",148.674579523586
"9047",153.604973816697
"9048",158.476203529845
"9049",163.281213667535
"9050",168.013018491442
"9051",172.664713789702
"9052",177.229489018539
"9053",181.700639293582
"9054",186.071577208522
"9055",190.335844459042
"9056",194.487123250352
"9057",198.519247467011
"9058",202.426213584204
"9059",206.202191300082
"9060",209.841533869311
"9061",213.338788118519
"9062",216.688704124936
"9063",219.886244540115
"9064",222.926593541336
"9065",225.805165393928
"9066",228.517612608508
"9067",231.059833677896
"9068",233.427980379206
"9069",235.618464627484
"9070",237.627964868043
"9071",239.453431995562
"9072",241.092094788849
"9073",242.541464851119
"9074",243.79934104653
"9075",244.863813424675
"9076",245.733266625694
"9077",246.406382759626
"9078",246.882143754618
"9079",247.159833169593
"9080",247.239037467988
"9081",247.119646750187
"9082",246.801854943266
"9083",246.286159447709
"9084",245.573360241766
"9085",244.664558445111
"9086",243.561154344519
"9087",242.264844885243
"9088",240.777620632804
"9089",239.101762210878
"9090",237.239836221958
"9091",235.194690658424
"9092",232.969449812629
"9093",230.567508695516
"9094",227.99252697423
"9095",225.24842244006
"9096",222.339364018956
"9097",219.269764337691
"9098",216.044271859578
"9099",212.667762604469
"9100",209.145331468518
"9101",205.482283159942
"9102",201.684122767742
"9103",197.75654598102
"9104",193.705428977159
"9105",189.536817997793
"9106",185.25691863203
"9107",180.872084826958
"9108",176.388807645952
"9109",171.813703795791
"9110",167.153503943991
"9111",162.415040848161
"9112",157.60523731953
"9113",152.731094043105
"9114",147.799677277151
"9115",142.81810645494
"9116",137.79354171185
"9117",132.733171361061
"9118",127.64419934115
"9119",122.53383265894
"9120",117.409268850971
"9121",112.277683486884
"9122",107.146217737931
"9123",102.021966033711
"9124",96.9119638300078
"9125",91.8231755104274
"9126",86.7624824442383
"9127",81.7366712225269
"9128",76.7524220944209
"9129",71.8162976247567
"9130",66.9347315941162
"9131",62.1140181617095
"9132",57.3603013110531
"9133",52.6795645978675
"9134",48.0776212190065
"9135",43.5601044206418
"9136",39.1324582632533
"9137",34.7999287602958
"9138",30.567555406702
"9139",26.4401631126172
"9140",22.4223545570013
"9141",18.5185029749159
"9142",14.7327453914977
"9143",11.0689763147439
"9144",7.53084189837914
"9145",4.12173458516147
"9146",0.844788240068261
"9147",0
"9148",0
"9149",0
"9150",0
"9151",0
"9152",0
"9153",0
"9154",0
"9155",0
"9156",0
"9157",0
"9158",0
"9159",0
"9160",0
"9161",0
"9162",0
"9163",0
"9164",0
"9165",0
"9166",0
"9167",0
"9168",0
"9169",0
"9170",0
"9171",0
"9172",0
"9173",0
"9174",0
"9175",0
"9176",0
"9177",0
"9178",0
"9179",0
"9180",0
"9181",0
"9182",0
"9183",0
"9184",0
"9185",0
"9186",0
"9187",0
"9188",0
"9189",0
"9190",0
"9191",0
"9192",0
"9193",0
"9194",0
"9195",0
"9196",0
"9197",0.211271703252035
"9198",1.97362288986862
"9199",3.71692408476876
"9200",5.43605733586652
"9201",7.12601409669322
"9202",8.78190558673091
"9203",10.398972893194
"9204",11.9725967946553
"9205",13.4983072874472
"9206",14.9717927963613
"9207",16.388909051774
"9208",17.7456876159845
"9209",19.0383440422301
"9210",20.2632856505589
"9211",21.4171189054881
"9212",22.4966563811458
"9213",23.4989233003987
"9214",24.4211636352909
"9215",25.2608457569771
"9216",26.0156676241995
"9217",2.32671268402692
"9218",4.40787423601926
"9219",6.24722763984263
"9220",7.84874018829976
"9221",9.21661390864433
"9222",10.3552946322072
"9223",11.2694797303881
"9224",11.9641245399769
"9225",12.4444475015217
"9226",12.7159340352589
"9227",12.7843391799432
"9228",12.6556890207685
"9229",12.3362809334532
"9230",11.8326826724455
"9231",11.1517303321207
"9232",10.3005252107463
"9233",9.28642960791426
"9234",8.11706158704377
"9235",6.80028873547312
"9236",5.34422095555246
"9237",3.75720232102874
"9238",2.04780203388493
"9239",0.224804517624506
"9240",0
"9241",0
"9242",0
"9243",0
"9244",0
"9245",0
"9246",0
"9247",0
"9248",0
"9249",0
"9250",0
"9251",0
"9252",0
"9253",0
"9254",0
"9255",0
"9256",0
"9257",0
"9258",0
"9259",0
"9260",0
"9261",0
"9262",0
"9263",0
"9264",0
"9265",0
"9266",0
"9267",0
"9268",0
"9269",0
"9270",0
"9271",0
"9272",0
"9273",0
"9274",0
"9275",0
"9276",0
"9277",0
"9278",0
"9279",0
"9280",0
"9281",0
"9282",0
"9283",0
"9284",0
"9285",0
"9286",0
"9287",0
"9288",0
"9289",0
"9290",0
"9291",0
"9292",0
"9293",0
"9294",0
"9295",3.59845303485055
"9296",9.33689800926557
"9297",15.3121505292053
"9298",21.5195882382724
"9299",27.9541229296247
"9300",34.6102075082119
"9301",41.4818438166796
"9302",48.5625913123929
"9303",55.8455765813815
"9304",63.323503673366
"9305",70.9886652404075
"9306",78.8329544601741
"9307",86.847877723256
"9308",95.0245680624884
"9309",103.353799300761
"9310",111.826000892425
"9311",120.431273432014
"9312",129.159404802696
"9313",137.99988693565
"9314",146.941933150288
"9315",155.974496044205
"9316",165.086285900544
"9317",174.265789579547
"9318",183.501289860019
"9319",192.780885195605
"9320",202.092509849918
"9321",211.423954373824
"9322",220.762886387477
"9323",230.096871629116
"9324",239.413395232071
"9325",248.699883190962
"9326",257.943723977696
"9327",267.132290267514
"9328",276.252960735143
"9329",285.293141880905
"9330",294.240289846553
"9331",303.081932180617
"9332",311.805689513044
"9333",320.399297099145
"9334",328.850626192975
"9335",337.147705210671
"9336",345.278740644523
"9337",353.232137689112
"9338",360.996520541273
"9339",368.560752336263
"9340",375.913954683201
"9341",383.045526763499
"9342",389.945163956899
"9343",396.602875960512
"9344",403.009004367235
"9345",409.154239670899
"9346",415.029637666562
"9347",420.626635215484
"9348",425.937065345474
"9349",430.953171658569
"9350",435.667622019244
"9351",440.073521497717
"9352",444.164424544303
"9353",447.934346372157
"9354",451.377773527269
"9355",454.489673626061
"9356",457.265504242477
"9357",459.701220928067
"9358",461.793284350164
"9359",463.538666534897
"9360",464.934856203455
"9361",465.979863191721
"9362",466.67222194508
"9363",467.010994081951
"9364",466.995770021322
"9365",466.626669671319
"9366",465.904342177588
"9367",464.829964732026
"9368",463.405240444153
"9369",461.632395279162
"9370",459.514174068438
"9371",457.053835600053
"9372",454.255146798467
"9373",451.122376004375
"9374",447.660285367308
"9375",443.874122365245
"9376",439.769610467145
"9377",435.35293895588
"9378",430.630751930641
"9379",425.610136509383
"9380",420.298610253407
"9381",414.704107837597
"9382",408.834966991239
"9383",402.699913735711
"9384",396.308046946643
"9385",389.668822269379
"9386",382.792035417815
"9387",375.687804887777
"9388",368.366554117231
"9389",360.838993126619
"9390",353.116099673587
"9391",345.20909995724
"9392",337.129448907924
"9393",328.88881009928
"9394",320.499035319978
"9395",311.972143843221
"9396",303.320301432595
"9397",294.555799123351
"9398",285.691031818593
"9399",276.73847674019
"9400",267.710671774451
"9401",258.620193752804
"9402",249.479636707804
"9403",240.301590144831
"9404",231.098617369774
"9405",221.883233912869
"9406",212.667886088661
"9407",203.464929731768
"9408",194.286609147789
"9409",185.14503631824
"9410",176.052170397912
"9411",167.019797542491
"9412",158.059511103571
"9413",149.182692227565
"9414",140.400490894129
"9415",131.723807428944
"9416",123.163274524737
"9417",114.729239803459
"9418",106.431748951467
"9419",98.2805294584918
"9420",90.2849749899675
"9421",82.4541304211069
"9422",74.7966775598343
"9423",67.3209215843415
"9424",60.0347782196884
"9425",52.9457616764303
"9426",46.0609733728186
"9427",39.3870914605838
"9428",32.93036117281
"9429",26.6965860108139
"9430",20.6911197853392
"9431",14.9188595257617
"9432",9.38423926931058
"9433",4.0912247406665
"9434",0
"9435",0
"9436",0
"9437",0
"9438",0
"9439",0
"9440",0
"9441",0
"9442",0
"9443",0
"9444",0
"9445",0
"9446",0
"9447",0
"9448",0
"9449",0
"9450",0
"9451",0
"9452",0
"9453",0
"9454",0
"9455",0
"9456",0
"9457",0
"9458",0
"9459",0
"9460",0
"9461",0
"9462",0
"9463",0
"9464",0
"9465",0
"9466",0
"9467",0
"9468",0
"9469",0
"9470",0
"9471",0
"9472",0
"9473",0
"9474",0
"9475",0
"9476",0
"9477",0
"9478",0
"9479",0
"9480",0
"9481",1.22329840474724
"9482",3.91294257208244
"9483",6.57272190844277
"9484",9.19407657639666
"9485",11.7686428987863
"9486",14.2882708852613
"9487",16.7450412927295
"9488",19.1312821865162
"9489",21.4395849699951
"9490",23.6628198515059
"9491",25.7941507184608
"9492",27.8270493897102
"9493",29.7553092184484
"9494",31.5730580191992
"9495",33.2747702937553
"9496",34.8552787322904
"9497",36.30978496729
"9498",37.6338695593879
"9499",38.8235011956996
"9500",39.875045082766
"9501",40.7852705177896
"9502",41.5513576234408
"9503",42.1709032331349
"9504",42.6419259153328
"9505",42.9628701270847
"9506",43.1326094887303
"9507",43.1504491733725
"9508",43.0161274064588
"9509",42.7298160725325
"9510",42.292120427946
"9511",41.7040779200657
"9512",40.9671561152285
"9513",40.0832497394413
"9514",39.0546768375346
"9515",37.8841740581944
"9516",36.5748910739905
"9517",35.1303841472
"9518",33.5546088538815
"9519",31.8519119802934
"9520",30.0270226073515
"9521",28.0850424004074
"9522",26.0314351231638
"9523",23.8720153960595
"9524",21.6129367209203
"9525",19.2606787951092
"9526",16.8220341397792
"9527",14.3040940681822
"9528",11.7142340212657
"9529",9.06009829902668
"9530",6.34958421727554
"9531",3.59082572057794
"9532",0.792176483218136
"9533",0
"9534",0
"9535",0
"9536",0
"9537",0
"9538",0
"9539",0
"9540",0
"9541",0
"9542",0
"9543",0
"9544",0
"9545",0
"9546",0
"9547",0
"9548",0
"9549",0
"9550",0
"9551",0
"9552",0
"9553",0
"9554",0
"9555",0
"9556",0
"9557",0
"9558",0
"9559",0
"9560",0
"9561",0
"9562",0
"9563",0
"9564",0
"9565",0
"9566",0
"9567",0
"9568",0
"9569",0
"9570",0
"9571",0
"9572",0
"9573",0
"9574",0
"9575",0
"9576",0
"9577",0
"9578",0
"9579",0
"9580",0
"9581",0
"9582",0
"9583",4.54649340096022
"9584",10.2403449515097
"9585",16.1731016095898
"9586",22.3400423547853
"9587",28.7359849571425
"9588",35.3552927211089
"9589",42.1918821034091
"9590",49.239231191825
"9591",56.4903890302255
"9592",63.9379857735529
"9593",71.5742436549171
"9594",79.3909887453636
"9595",87.3796634853862
"9596",95.5313399657746
"9597",103.836733933933
"9598",112.286219500451
"9599",120.869844519329
"9600",129.577346613991
"9601",138.398169819953
"9602",147.321481813863
"9603",156.336191697468
"9604",165.430968303999
"9605",174.594258993487
"9606",183.814308902512
"9607",193.079180613093
"9608",202.376774204526
"9609",211.694847651305
"9610",221.021037529521
"9611",230.342879993585
"9612",239.647831984545
"9613",248.923292630838
"9614",258.156624801901
"9615",267.335176774782
"9616",276.446303973646
"9617",285.477390741894
"9618",294.415872106575
"9619",303.249255494686
"9620",311.965142361115
"9621",320.551249688054
"9622",328.995431315968
"9623",337.285699066487
"9624",345.410243617964
"9625",353.357455094888
"9626",361.115943332859
"9627",368.674557781422
"9628",376.022407007717
"9629",383.148877764644
"9630",390.043653588037
"9631",396.696732888208
"9632",403.098446502155
"9633",409.239474673742
"9634",415.110863430194
"9635",420.704040324388
"9636",426.010829513598
"9637",431.023466146569
"9638",435.734610032107
"9639",440.137358563682
"9640",444.225258875951
"9641",447.992319210525
"9642",451.433019469773
"9643",454.542320938992
"9644",457.315675158806
"9645",459.749031931235
"9646",461.838846444524
"9647",463.582085503438
"9648",464.976232853401
"9649",466.01929358858
"9650",466.709797635681
"9651",467.04680230699
"9652",467.029893917915
"9653",466.65918846602
"9654",465.935331370337
"9655",464.859496271433
"9656",463.433382894549
"9657",461.659213979785
"9658",459.539731285134
"9659",457.078190669839
"9660",454.278356267296
"9661",451.144493758423
"9662",447.68136275808
"9663",443.894208328801
"9664",439.788751637716
"9665",435.371179774143
"9666",430.648134746893
"9667",425.626701681872
"9668",420.314396242029
"9669",414.719151293193
"9670",408.849302840686
"9671",402.713575263017
"9672",396.321065870215
"9673",389.681228815675
"9674",382.803858391515
"9675",375.699071738661
"9676",368.377291003912
"9677",360.849224977275
"9678",353.125850243836
"9679",345.218391885296
"9680",337.13830376716
"9681",328.897248448305
"9682",320.507076750382
"9683",311.979807025053
"9684",303.327604157713
"9685",294.562758346727
"9686",285.697663697682
"9687",276.74479667244
"9688",267.716694433054
"9689",258.625933120761
"9690",249.485106110391
"9691",240.306802280537
"9692",231.103584339783
"9693",221.887967249157
"9694",212.672396780767
"9695",203.469228252313
"9696",194.290705476787
"9697",185.148939966269
"9698",176.055890428201
"9699",167.023342591951
"9700",158.062889402861
"9701",149.185911620191
"9702",140.403558854658
"9703",131.72673108036
"9704",123.166060654977
"9705",114.73189488117
"9706",106.43427914103
"9707",98.2829406343305
"9708",90.2872727501849
"9709",82.4563201004883
"9710",74.7987642422292
"9711",67.322910114468
"9712",60.0366732143812
"9713",52.9475675353599
"9714",46.0626942887062
"9715",39.3887314289355
"9716",32.9319240011941
"9717",26.6980753276981
"9718",20.6925390485195
"9719",14.9202120303873
"9720",9.38552815553537
"9721",4.09245300093928
"9722",0
"9723",0
"9724",0
"9725",0
"9726",0
"9727",0
"9728",0
"9729",0
"9730",0
"9731",0
"9732",0
"9733",0
"9734",0
"9735",0
"9736",0
"9737",0
"9738",0
"9739",0
"9740",0
"9741",0
"9742",0
"9743",0
"9744",0
"9745",0
"9746",0
"9747",0
"9748",0
"9749",0
"9750",0
"9751",0
"9752",0
"9753",0
"9754",0
"9755",0
"9756",0
"9757",0
"9758",0
"9759",0
"9760",0
"9761",0
"9762",0
"9763",0
"9764",0
"9765",0
"9766",0
"9767",0
"9768",0
"9769",1.22342000372101
"9770",3.91305845134733
"9771",6.57283233704011
"9772",9.19418181071174
"9773",11.768743183145
"9774",14.2883664524972
"9775",16.745132364724
"9776",19.1313689747141
"9777",21.4396676758955
"9778",23.6628986671297
"9779",25.7942258267964
"9780",27.8271209651398
"9781",29.7553774271505
"9782",31.5731230195363
"9783",33.2748322366407
"9784",34.855337761539
"9785",36.3098412199519
"9786",37.6339231660667
"9787",38.8235522808556
"9788",39.8750937650053
"9789",40.7853169101394
"9790",41.5514018336116
"9791",42.170945363771
"9792",42.6419660642502
"9793",3.6830507345289
"9794",6.80697774253576
"9795",9.40078287378493
"9796",11.492076070486
"9797",13.1072169735672
"9798",14.2714442111295
"9799",15.0089932204804
"9800",15.3432033946003
"9801",15.2966152880101
"9802",14.8910585654808
"9803",14.1477313294696
"9804",13.087271418307
"9805",11.7298202267116
"9806",10.0950795628779
"9807",8.20236202197639
"9808",6.0706353241447
"9809",3.71856103577119
"9810",1.16452806583845
"9811",0
"9812",0
"9813",0
"9814",0
"9815",0
"9816",0
"9817",0
"9818",0
"9819",0
"9820",0
"9821",0
"9822",0
"9823",0
"9824",0
"9825",0
"9826",0
"9827",0
"9828",0
"9829",0
"9830",0
"9831",0
"9832",0
"9833",0
"9834",0
"9835",0
"9836",0
"9837",0
"9838",0
"9839",0
"9840",0
"9841",0
"9842",0
"9843",0
"9844",0
"9845",0
"9846",0
"9847",0
"9848",0
"9849",0
"9850",0
"9851",0
"9852",0
"9853",0
"9854",0
"9855",0
"9856",0
"9857",0
"9858",0
"9859",0
"9860",0
"9861",0
"9862",0
"9863",0
"9864",0
"9865",0
"9866",0
"9867",7.24558611664167
"9868",15.4733946667195
"9869",24.0163835149133
"9870",32.8669665402228
"9871",42.0169398952526
"9872",51.4574941086451
"9873",61.179227312304
"9874",71.1721595732795
"9875",81.4257483078763
"9876",91.928904753223
"9877",102.670011469364
"9878",113.636940842732
"9879",124.817074559792
"9880",136.197324017636
"9881",147.764151636331
"9882",159.503593036
"9883",171.401280039797
"9884",183.442464462246
"9885",195.612042640775
"9886",207.894580666787
"9887",220.274340271122
"9888",232.735305317435
"9889",245.261208855765
"9890",257.835560687388
"9891",270.441675391014
"9892",283.0627007594
"9893",295.681646594605
"9894",308.281413809331
"9895",320.844823781173
"9896",333.354647906026
"9897",345.79363729643
"9898",358.144552570349
"9899",370.390193675569
"9900",382.513429694851
"9901",394.497228576885
"9902",406.324686738213
"9903",417.979058481451
"9904",429.443785175474
"9905",440.702524143579
"9906",451.739177206171
"9907",462.537918825139
"9908",473.083223797737
"9909",483.359894448664
"9910",493.353087269896
"9911",503.048338958837
"9912",512.431591806451
"9913",521.489218388229
"9914",530.208045512142
"9915",538.575377379044
"9916",546.579017912514
"9917",554.207292216596
"9918",561.449067121551
"9919",568.293770779411
"9920",574.731411272876
"9921",580.752594202947
"9922",586.34853922258
"9923",591.511095485597
"9924",596.232755982115
"9925",600.506670733845
"9926",604.326658824697
"9927",607.687219244349
"9928",610.583540524614
"9929",613.011509150703
"9930",614.967716731787
"9931",616.449465917537
"9932",617.454775049716
"9933",617.982381540208
"9934",618.031743969289
"9935",617.603042900313
"9936",616.697180409388
"9937",615.315778331033
"9938",613.461175223184
"9939",611.136422057336
"9940",608.345276641963
"9941",605.092196789745
"9942",601.382332241482
"9943",597.221515361873
"9944",592.616250624657
"9945",587.57370290687
"9946",582.101684614175
"9947",576.208641661438
"9948",569.903638334833
"9949",563.196341063857
"9950",556.097001133658
"9951",548.616436370077
"9952",540.766011831695
"9953",532.557619545036
"9954",524.00365732086
"9955",515.117006691178
"9956",505.91101000826
"9957",496.399446748484
"9958",486.5965090653
"9959",476.516776637012
"9960",466.175190856383
"9961",455.587028410262
"9962",444.767874298572
"9963",433.733594343021
"9964",422.50030723684
"9965",411.08435618767
"9966",399.502280206498
"9967",387.77078509613
"9968",375.906714193266
"9969",363.927018918661
"9970",351.848729190184
"9971",339.688923753836
"9972",327.464700487878
"9973",315.193146735272
"9974",302.891309719529
"9975",290.576167098902
"9976",278.264597713516
"9977",265.973352579684
"9978",253.719026185129
"9979",241.518028138242
"9980",229.386555223804
"9981",217.340563916794
"9982",205.39574340502
"9983",193.567489170299
"9984",181.870877176859
"9985",170.320638714404
"9986",158.931135942065
"9987",147.716338178083
"9988",136.689798978617
"9989",125.864634047591
"9990",115.253500017823
"9991",104.868574142088
"9992",94.721534930938
"9993",84.8235437723463
"9994",75.1852275663108
"9995",65.8166624056391
"9996",56.7273583321145
"9997",47.9262451951832
"9998",39.4216596382094
"9999",31.2213332351559
"10000",23.3323817983819
"10001",15.7612958759823
"10002",8.51393245485318
"10003",1.59550788331901
"10004",0
"10005",0
"10006",0
"10007",0
"10008",0
"10009",0
"10010",0
"10011",0
"10012",0
"10013",0
"10014",0
"10015",0
"10016",0
"10017",0
"10018",0
"10019",0
"10020",0
"10021",0
"10022",0
"10023",0
"10024",0
"10025",0
"10026",0
"10027",0
"10028",0
"10029",0
"10030",0
"10031",0
"10032",0
"10033",0
"10034",0
"10035",0
"10036",0
"10037",0
"10038",0
"10039",0
"10040",0
"10041",0
"10042",0
"10043",0
"10044",0
"10045",0
"10046",0
"10047",0
"10048",0
"10049",0.170888870736473
"10050",3.95295839619639
"10051",7.71029396487144
"10052",11.4307175331446
"10053",15.102275843981
"10054",18.7132654990657
"10055",22.2522574806806
"10056",25.7081210755591
"10057",29.0700471541586
"10058",32.3275707600366
"10059",35.47059296537
"10060",38.4894019500991
"10061",41.3746932636817
"10062",44.117589230048
"10063",46.7096574580102
"10064",49.1429284211247
"10065",51.4099120728116
"10066",53.5036134644236
"10067",55.4175473358803
"10068",57.1457516504894
"10069",58.682800047625
"10070",60.0238131890301
"10071",61.1644689766663
"10072",62.1010116222119
"10073",62.8302595505492
"10074",63.3496121218316
"10075",63.6570551590224
"10076",63.7511652701059
"10077",63.6311129565133
"10078",63.2966645016526
"10079",62.7481826358051
"10080",61.9866259760144
"10081",61.0135472419739
"10082",59.8310902512882
"10083",58.4419856998538
"10084",56.8495457354547
"10085",55.0576573350128
"10086",53.0707744982506
"10087",50.8939092728192
"10088",48.5326216282145
"10089",45.9930081980326
"10090",43.2816899123166
"10091",40.4057985438993
"10092",37.3729621947596
"10093",34.191289750461
"10094",30.8693543327561
"10095",27.4161757823843
"10096",23.841202205975
"10097",20.1542906228003
"10098",16.3656867488596
"10099",12.4860039574772
"10100",8.52620145718654
"10101",4.49756172922106
"10102",0.411667268359388
"10103",0
"10104",0
"10105",0
"10106",0
"10107",0
"10108",0
"10109",0
"10110",0
"10111",0
"10112",0
"10113",0
"10114",0
"10115",0
"10116",0
"10117",0
"10118",0
"10119",0
"10120",0
"10121",0
"10122",0
"10123",0
"10124",0
"10125",0
"10126",0
"10127",0
"10128",0
"10129",0
"10130",0
"10131",0
"10132",0
"10133",0
"10134",0
"10135",0
"10136",0
"10137",0
"10138",0
"10139",0
"10140",0
"10141",0
"10142",0
"10143",0
"10144",0
"10145",0
"10146",0
"10147",0
"10148",0
"10149",0
"10150",0
"10151",0
"10152",0
"10153",0
"10154",0
"10155",7.42295437151822
"10156",15.6374398935184
"10157",24.1681064737596
"10158",33.0072928190829
"10159",42.1467255564887
"10160",51.5775309114401
"10161",61.290247542798
"10162",71.2748405118913
"10163",81.5207163610616
"10164",92.0167392748755
"10165",102.751248295172
"10166",113.712075559049
"10167",124.886565526975
"10168",136.26159516627
"10169",147.823595053427
"10170",159.558571356929
"10171",171.45212866055
"10172",183.489493585522
"10173",195.655539168377
"10174",207.93480994987
"10175",220.311547728971
"10176",232.769717934653
"10177",245.293036566987
"10178",257.864997657998
"10179",270.468901201649
"10180",283.087881501487
"10181",295.704935883602
"10182",308.302953721859
"10183",320.864745721762
"10184",333.373073408742
"10185",345.810678766305
"10186",358.160313969098
"10187",370.404771155819
"10188",382.526912186718
"10189",394.509698330492
"10190",406.336219825461
"10191",417.989725260096
"10192",429.453650718343
"10193",440.711648635547
"10194",451.747616311329
"10195",462.545724026361
"10196",473.090442710758
"10197",483.366571112561
"10198",493.359262415747
"10199",503.054050258204
"10200",512.436874101191
"10201",521.494103903054
"10202",530.2125640512
"10203",538.579556507746
"10204",546.58288312569
"10205",554.210867094031
"10206",561.452373471834
"10207",568.296828772976
"10208",574.734239565054
"10209",580.755210047772
"10210",586.35095857805
"10211",591.513333111022
"10212",596.234825528161
"10213",600.508584825804
"10214",604.328429139513
"10215",607.688856581852
"10216",610.585054873403
"10217",613.012909749084
"10218",614.969012124128
"10219",616.450664006398
"10220",617.455883144053
"10221",617.983406399966
"10222",618.03269184664
"10223",617.603919577795
"10224",616.697991235184
"10225",615.316528251595
"10226",613.461868813414
"10227",611.137063548491
"10228",608.345869947467
"10229",605.092745529068
"10230",601.382839762215
"10231",597.221984760152
"10232",592.616684764054
"10233",587.574104435858
"10234",582.102055982286
"10235",576.208985134209
"10236",569.903956007625
"10237",563.196634874637
"10238",556.097272874822
"10239",548.616687699385
"10240",540.766244282385
"10241",532.557834535178
"10242",524.003856162004
"10243",515.117190596356
"10244",505.911180099388
"10245",496.399604063206
"10246",486.596654563317
"10247",476.516911205936
"10248",466.175315317153
"10249",455.587143522153
"10250",444.767980763826
"10251",433.73369281113
"10252",422.500398308511
"10253",411.084440418486
"10254",399.502358110311
"10255",387.770857148193
"10256",375.906780833135
"10257",363.927080552871
"10258",351.848786194736
"10259",339.688976476487
"10260",327.464749250264
"10261",315.193191834868
"10262",302.891351431466
"10263",290.576205677644
"10264",278.264633394414
