"","x"
"822",914.778758095112
"823",517.823338264476
"824",192.585670031851
"825",-51.2981416890949
"826",-21.2219334118249
"827",77.3023164478733
"828",40.3957763893829
"829",-102.077560888229
"830",-114.487457246325
"831",183.971132744159
"832",546.123985047976
"833",932.483859024739
"834",914.81840614019
"835",517.835837096025
"836",192.589610220826
"837",-51.2968995658535
"838",-21.2215418391981
"839",77.3024398890238
"840",40.3958153035373
"841",-110.845556240987
"842",-96.7750666825436
"843",205.138385594166
"844",589.847982861559
"845",922.946954802029
"846",872.571815689443
"847",488.881224790263
"848",154.066952488155
"849",-46.8269622255544
"850",-6.04368689045447
"851",76.6725227758229
"852",26.9741007152301
"853",-105.189670227459
"854",-95.5891496083938
"855",205.387046777117
"856",589.900121738091
"857",922.957887197725
"858",872.574107976572
"859",488.881705433338
"860",154.067053268621
"861",-46.8269410940685
"862",-6.04368245963852
"863",76.6725237048692
"864",26.974100910031
"865",-173.449241470983
"866",-189.29535145984
"867",217.081870199379
"868",765.477663877374
"869",1298.94622759662
"870",1274.18819772824
"871",724.126345488717
"872",224.148354854339
"873",-103.554406415817
"874",-44.633680849596
"875",109.432540527511
"876",66.8988814605348
"877",-135.53186848884
"878",-167.804301946328
"879",229.262703755801
"880",772.381594094275
"881",1302.85928101937
"882",1276.40606300326
"883",725.383401257382
"884",224.860836907838
"885",-103.150581311782
"886",-44.4047982919962
"887",109.562268037391
"888",66.9724092426257
"889",-211.18055140083
"890",-237.731935170182
"891",369.066098608456
"892",1163.90526707452
"893",1930.97970254053
"894",1859.44908788038
"895",1020.33489925057
"896",295.726847033114
"897",-168.31214491628
"898",-60.089234815782
"899",173.346491210643
"900",103.238977223557
"901",-199.782820426327
"902",-236.473609343437
"903",369.205019582271
"904",1163.92060414903
"905",1930.98139577553
"906",1859.44927481595
"907",1020.33491988853
"908",295.726849311574
"909",-168.312144664735
"910",-60.0892347880111
"911",173.346491213709
"912",103.238977223896
"913",-189.338707528082
"914",-238.276148925264
"915",182.538391523244
"916",791.561417540484
"917",1445.21658898402
"918",1484.64465463539
"919",895.14224789377
"920",316.237002250012
"921",-105.9446440295
"922",-70.6510808632259
"923",113.815287823739
"924",93.3530817653566
"925",-132.211763789708
"926",-203.317606162956
"927",203.931094022103
"928",804.652573064796
"929",1453.22765504596
"930",1489.54698578022
"931",898.142204512254
"932",318.072810449601
"933",-104.821230535815
"934",-69.9636136876909
"935",114.235979866423
"936",93.610522121895
"937",-138.952816496693
"938",-221.989346741566
"939",121.467974918895
"940",606.291775061583
"941",1315.85351028528
"942",1466.69866563386
"943",953.854690906331
"944",445.558680231128
"945",-63.5292444771572
"946",-100.827212149513
"947",83.6908644542166
"948",114.667337350161
"949",-82.0848171371244
"950",-193.786290615092
"951",135.454969077837
"952",613.228470316345
"953",1319.29368767512
"954",1468.40478361064
"955",954.700821271375
"956",445.978309239435
"957",-63.3211341056503
"958",-100.724002109522
"959",83.7420503335066
"960",114.692722421603
"961",-125.579454595279
"962",-175.615782754126
"963",144.135977911713
"964",767.642681728319
"965",1376.15709899827
"966",1502.51416337848
"967",1063.99666439573
"968",434.921227216388
"969",-10.4000697384449
"970",-65.5088620429992
"971",65.2191925256973
"972",77.5339841784738
"973",-81.8547472963254
"974",-150.957562895615
"975",158.041795563813
"976",775.484763017358
"977",1380.57958176645
"978",1505.00818927721
"979",1065.40315154551
"980",435.714405067307
"981",-9.95276305435101
"982",-65.256606802383
"983",65.3614499716088
"984",77.6142091952775
"985",-96.6820773743169
"986",-140.617732172801
"987",147.748187455652
"988",782.261958019274
"989",1349.31304705685
"990",1477.73667382934
"991",1079.71333575579
"992",428.799898742929
"993",0.490515917661392
"994",-65.7518123471792
"995",51.8206430005047
"996",71.6538857141892
"997",-65.5983206879636
"998",-127.133467919633
"999",153.597717944645
"1000",784.799508922996
"1001",1350.41384730075
"1002",1478.2142056003
"1003",1079.92049104445
"1004",428.88976357754
"1005",0.529499660495207
"1006",-65.7349010357424
"1007",51.8279791984611
"1008",71.6570681876867
"1009",-132.727990652778
"1010",-133.791157571331
"1011",237.141008888117
"1012",708.825640560887
"1013",1245.14765205321
"1014",1290.72530132678
"1015",828.497684043796
"1016",389.876756960769
"1017",9.57402125221035
"1018",-23.7461083723972
"1019",72.9296180498537
"1020",42.4518035258557
"1021",-112.324631197177
"1022",-123.984811491808
"1023",241.854175052769
"1024",711.090901761694
"1025",1246.23639115738
"1026",1291.24857556841
"1027",828.749182250209
"1028",389.997633057464
"1029",9.63211721623602
"1030",-23.7181860525312
