"","x"
"12843",160.992208622041
"12844",159.453529348789
"12845",158.025645971989
"12846",156.718515793363
"12847",155.541454904142
"12848",154.503095417338
"12849",153.611345592143
"12850",152.873353024872
"12851",152.295471067939
"12852",151.883228624742
"12853",151.641303454029
"12854",151.573499102482
"12855",151.682725568888
"12856",151.970983787439
"12857",152.439354001503
"12858",153.087988082691
"12859",153.915193037517
"12860",154.920857482638
"12861",156.102787795017
"12862",157.454698366043
"12863",158.975090026381
"12864",160.656772628071
"12865",162.492584054239
"12866",164.477316056569
"12867",166.603275429125
"12868",168.861196741883
"12869",171.241515141421
"12870",173.734148012022
"12871",176.328349123138
"12872",179.01231809186
"12873",181.774382078631
"12874",184.601917195001
"12875",187.481898352665
"12876",190.400609251589
"12877",193.344428445799
"12878",196.298839651072
"12879",199.249654051329
"12880",202.182147847959
"12881",205.081720696502
"12882",207.933227416953
"12883",210.72163619361
"12884",213.432955857256
"12885",216.052423298285
"12886",218.564913809254
"12887",220.956624504257
"12888",223.213165141728
"12889",225.320485290197
"12890",227.267154469107
"12891",229.038932159523
"12892",230.623866378611
"12893",232.01050529188
"12894",233.187825978593
"12895",234.145527217863
"12896",234.874066240452
"12897",235.364570867072
"12898",235.608646666422
"12899",235.600317792665
"12900",235.332121108681
"12901",234.798828869503
"12902",233.996585361199
"12903",232.921335000036
"12904",231.570706695641
"12905",229.943061064434
"12906",228.038057795355
"12907",225.854871172982
"12908",223.397318963302
"12909",220.666300064794
"12910",217.665489806836
"12911",214.399264654011
"12912",210.872993345428
"12913",207.092988690746
"12914",203.066505030156
"12915",198.802102698381
"12916",194.308964413923
"12917",189.595220324872
"12918",184.672364862232
"12919",179.55246420886
"12920",174.246954185014
"12921",168.768827433147
"12922",163.131509182132
"12923",157.348951808478
"12924",151.435797860984
"12925",145.407296185332
"12926",139.277718939819
"12927",133.063377783656
"12928",126.780249677265
"12929",120.444533847386
"12930",114.072589468568
"12931",107.680872757613
"12932",101.285873743122
"12933",94.904052973501
"12934",88.5517784268658
"12935",82.2452628853179
"12936",75.9999486957278
"12937",69.8332135416232
"12938",63.7587773765187
"12939",57.7921776035923
"12940",51.9479459052358
"12941",46.24010705852
"12942",40.6821265942191
"12943",35.2868608533277
"12944",30.066509646529
"12945",25.0325717108955
"12946",20.1958031461242
"12947",15.5661789998505
"12948",11.1528581581503
"12949",6.96415168318788
"12950",3.0074947252829
"12951",-0.710577878584286
"12952",-4.18445222352492
"12953",-7.4094520925488
"12954",-10.3818517856718
"12955",-13.0988849752607
"12956",-15.558749557462
"12957",-17.760608486548
"12958",-19.7045865960816
"12959",-21.3917634278162
"12960",-22.82416210618
"12961",-5.73062170216799
"12962",-9.97816852228863
"12963",-12.928073582117
"12964",-14.745522883084
"12965",-15.5781305425203
"12966",-15.5582288187237
"12967",-14.8048259803428
"12968",-13.4252779423558
"12969",-11.5167134249842
"12970",-9.16724706104278
"12971",-6.45701026771163
"12972",-3.45902571197721
"12973",-0.239947749949748
"12974",3.13931176447541
"12975",6.62305548997236
"12976",10.160355853334
"12977",13.7046809153893
"12978",17.2135798934808
"12979",20.6484188450797
"12980",23.9741582831983
"12981",27.1591655943292
"12982",30.1750560864091
"12983",32.9965573272609
"12984",35.6013921599818
"12985",37.9701764154095
"12986",40.086327895571
"12987",41.935983686758
"12988",43.507923285854
"12989",44.7934953967781
"12990",45.7865465822985
"12991",46.4833502459599
"12992",46.8825346745027
"12993",46.9850090973969
"12994",46.7938869206307
"12995",46.3144054700006
"12996",45.5538417375558
"12997",44.5214237659469
"12998",43.2282374312363
"12999",41.6871284970169
"13000",39.9125999128991
"13001",37.920704419825
"13002",35.7289326044412
"13003",33.3560966156582
"13004",30.822209819508
"13005",28.1483627240716
"13006",25.3565955551546
"13007",22.4697679060768
"13008",19.5114259218551
"13009",16.5056675095062
"13010",13.477006092508
"13011",10.4502334490414
"13012",7.4502821905074
"13013",4.50208844941992
"13014",1.63045535421628
"13015",-1.14008212704844
"13016",-3.78539039149535
"13017",-6.28186787503392
"13018",-8.60657262159165
"13019",-10.7373461845647
"13020",-12.6529333099972
"13021",-14.3330968670347
"13022",-15.7587275100274
"13023",-16.9119475782327
"13024",-17.7762087632362
"13025",-18.3363831007652
"13026",-18.578846872366
"13027",-18.4915570333142
"13028",-18.0641198159544
"13029",-17.2878511921761
"13030",-16.1558289148894
"13031",-14.6629358958347
"13032",-12.8058947157718
"13033",-10.5832931028148
"13034",-7.99560025521723
"13035",-5.04517392609792
"13036",-1.73625822921995
"13037",1.9250278331763
"13038",5.93071107754939
"13039",9.5786037901321
"13040",14.5846708626354
"13041",8.25319677218721
"13042",21.5793488390032
"13043",27.4953030772929
"13044",35.8271779257869
"13045",39.638301631066
"13046",44.7998464745604
"13047",54.2441882703106
"13048",60.5475210032516
"13049",67.318652353916
"13050",74.5698034744522
"13051",81.5891188510783
"13052",89.014532689508
"13053",93.1028250195957
"13054",103.269162045018
"13055",106.90900883459
"13056",112.148219266291
"13057",125.162253147067
"13058",132.067911880443
"13059",138.845600255345
"13060",145.467380032613
"13061",151.905821224718
"13062",158.134138842353
"13063",164.126327503914
"13064",169.857293283319
"13065",175.30298218216
"13066",180.440504625492
"13067",184.566148213077
"13068",189.706028444275
"13069",193.795126018439
"13070",197.498461611181
"13071",200.800656209012
"13072",203.688127387994
"13073",206.149170814775
"13074",208.174033748408
"13075",209.754980171983
"13076",210.88634721885
"13077",211.564592595481
"13078",211.788332741778
"13079",211.558371509514
"13080",210.877719180574
"13081",209.751601688509
"13082",208.187459949472
"13083",206.19493925164
"13084",203.785868695609
"13085",200.974230721778
"13086",197.776120804194
"13087",186.442587495045
"13088",181.77392427294
"13089",186.054492668111
"13090",181.511760838578
"13091",176.692649910979
"13092",171.624557251324
"13093",166.33645138637
"13094",160.858760942878
"13095",155.223256324914
"13096",149.46292460033
"13097",143.611838098616
"13098",137.705017251354
"13099",131.778288233281
"13100",125.868135986429
"13101",120.011553231882
"13102",114.245886093133
"13103",108.608676971938
"13104",103.137505331726
"13105",97.8698270550387
"13106",92.8428130500311
"13107",88.0931877868476
"13108",77.9294247108281
"13109",76.7693954787502
"13110",75.8658244866697
"13111",72.5784723735563
"13112",69.7398646729831
"13113",67.3807384475562
"13114",65.5303091630862
"13115",64.2161329039516
"13116",63.4639744265302
"13117",63.2976816311134
"13118",63.7390670077376
"13119",64.3450605550504
"13120",66.0619785188627
"13121",68.8946102910293
"13122",71.9404094673552
"13123",75.6688208613333
"13124",80.0874080272896
"13125",85.2011048590561
"13126",91.0121690899423
"13127",97.5201462865706
"13128",104.721844531573
"13129",112.611319946275
"13130",121.179873159995
"13131",130.416056787489
"13132",139.119718626693
"13133",150.831907674873
"13134",161.975161505395
"13135",173.713310522695
"13136",186.021663292266
"13137",198.87305411888
"13138",212.237925492388
"13139",226.084420409516
"13140",240.378484234709
"13141",255.083975723069
"13142",270.162786789961
"13143",285.574970574908
"13144",301.27887731249
"13145",317.231297489812
"13146",333.387611739218
"13147",349.701946886195
"13148",366.127337546159
"13149",382.615892639863
"13150",399.118966176
"13151",415.587331630961
"13152",431.97135923982
"13153",446.737012532642
"13154",463.817352798985
"13155",480.118848098897
"13156",495.667471018395
"13157",510.883878815242
"13158",525.229661905132
"13159",540.127900095576
"13160",554.061763294499
"13161",565.91666538818
"13162",575.775651943662
"13163",588.141576461339
"13164",599.851277758949
"13165",611.16082942701
"13166",622.016374284507
"13167",631.300172818558
"13168",639.733972245418
"13169",647.455761367092
"13170",654.681423447353
"13171",660.885624508996
"13172",666.142126739142
"13173",670.383493538424
"13174",673.154369276864
"13175",675.205409465801
"13176",676.734934555341
"13177",677.241579528852
"13178",676.775423334877
"13179",674.580646804728
"13180",671.697142931195
"13181",668.310918678564
"13182",663.959738047753
"13183",658.883597003375
"13184",652.718739599185
"13185",645.728142017714
"13186",637.903400029787
"13187",629.410254185081
"13188",618.374229463609
"13189",608.627086460261
"13190",596.822091455022
"13191",584.52331220094
"13192",572.073388497317
"13193",558.651674323505
"13194",544.652907784062
"13195",529.294551314941
"13196",514.376800690625
"13197",498.661043562308
"13198",482.168002077813
"13199",465.224673831558
"13200",448.066552058453
"13201",430.580377166301
"13202",412.852389114448
"13203",394.914502102181
"13204",376.781830376306
"13205",358.359961935001
"13206",339.96921383799
"13207",321.425837587889
"13208",302.857629355429
"13209",285.341303493872
"13210",271.776378618737
"13211",253.544502123963
"13212",234.742944620783
"13213",216.945002270893
"13214",200.17330412462
"13215",182.968219654906
"13216",166.123884550484
"13217",149.678570811331
"13218",133.668651016958
"13219",118.128482522095
"13220",103.090300354959
"13221",88.5841192125373
"13222",74.6376449083505
"13223",61.2761955879247
"13224",48.5226329857023
"13225",36.3973039544937
"13226",24.9179924551772
"13227",14.0998821501905
"13228",3.95552969973672
"13229",-5.50515118535886
"13230",-14.2748949252386
"13231",-22.3490785231821
"13232",-29.7257053692223
"13233",-36.4053785203628
"13234",-42.3912636262486
"13235",-47.6890417119249
"13236",-52.3068520712223
"13237",-56.2552255649094
"13238",-59.5470086571122
"13239",-62.1972785612831
"13240",-64.2232499031303
"13241",-65.6441733422254
"13242",-66.4812266263542
"13243",-66.75739858293
"13244",-66.4973665797599
"13245",-65.7273680131967
"13246",-64.4750664048754
"13247",-62.7694127089539
"13248",-60.640502449839
"13249",-58.0212158023921
"13250",-55.067126367436
"13251",-51.8076960923874
"13252",-48.2732782321477
"13253",-44.4949175297677
"13254",-40.5041567739088
"13255",-36.3328494920493
"13256",-32.0129786560983
"13257",-27.576481375382
"13258",-23.0550796330704
"13259",-18.4801171881385
"13260",-13.8824028176378
"13261",-9.29206011482556
"13262",-4.73838408899173
"13263",-0.24970483385683
"13264",4.14674145593902
"13265",8.42493383536541
"13266",12.5601800428168
"13267",16.5292217404757
"13268",20.3103312965775
"13269",23.8833998615381
"13270",27.2300165105354
"13271",30.3335382492239
"13272",33.1791507063797
"13273",35.7539193670127
"13274",38.0468312314252
"13275",40.048826819482
"13276",41.752822474662
"13277",43.1537229589311
"13278",44.2484243668332
"13279",45.0358074251438
"13280",45.5167212826578
"13281",45.6939579330358
"13282",45.572217451703
"13283",45.1580642654963
"13284",44.4598747107868
"13285",43.4877761719616
"13286",42.2535781272269
"13287",40.7706954625578
"13288",39.0540644469966
"13289",37.1200517932556
"13290",34.9863572566751
"13291",32.6719102526183
"13292",30.1967609974668
"13293",27.58196670129
"13294",24.8494733608297
"13295",22.0219937196591
"13296",19.1228819781486
"13297",16.176005849046
"13298",13.205616565029
"13299",10.2362174525933
"13300",7.29243169177888
"13301",4.39886988374942
"13302",1.57999804802743
"13303",-1.13999333184655
"13304",-3.73731860117698
"13305",-6.18872396083984
"13306",-8.47161163433625
"13307",-10.5641605953832
"13308",-12.4454432924517
"13309",-14.0955378255168
"13310",-15.4956350514332
"13311",-16.6281401178304
"13312",-17.4767679511596
"13313",-18.0266322523328
"13314",-18.2643275831625
"13315",-18.1780041584639
"13316",-17.7574349920483
"13317",-16.9940750796863
"13318",-15.8811123384976
"13319",-14.41351005976
"13320",-12.5880406707801
"13321",-10.4033106410481
"13322",-7.85977640819525
"13323",-4.95975124014914
"13324",-1.70740299113047
"13325",1.89125724939147
"13326",5.82839557421054
"13327",10.1062511009874
"13328",14.6838339983145
"13329",19.7654091955987
"13330",24.8047694958225
"13331",30.2491960876503
"13332",35.912124277625
"13333",41.8928132286282
"13334",48.0696416039965
"13335",54.370074539666
"13336",60.8978873641037
"13337",67.5667044511998
"13338",74.3508335397363
"13339",81.2361544105264
"13340",88.1846996430628
"13341",95.2330011835925
"13342",102.191622207565
"13343",109.248186169827
"13344",116.23484610207
"13345",123.017134187656
"13346",129.804446861041
"13347",136.465981605973
"13348",142.974279104471
"13349",149.302379565254
"13350",155.423957128671
"13351",161.313452170875
"13352",166.946200893448
"13353",172.298561594995
"13354",177.348037034372
"13355",182.085082517134
"13356",186.454767704844
"13357",190.473785943332
"13358",194.113653377748
"13359",197.359254586912
"13360",200.197239945707
"13361",202.616105729712
"13362",204.606266357658
"13363",206.1601184071
"13364",207.272096073833
"13365",207.93871778223
"13366",208.158623691724
"13367",207.932603883915
"13368",207.263617055004
"13369",206.156799579429
"13370",204.619464852372
"13371",202.661092861121
"13372",200.293309977897
"13373",197.529859009558
"13374",194.386559582287
"13375",191.014374597045
"13376",187.179813073561
"13377",182.86582127652
"13378",178.400944525165
"13379",173.664425356214
"13380",168.683191590417
"13381",163.485715282002
"13382",158.101903561351
"13383",152.562982340173
"13384",146.901373342244
"13385",141.150564953282
"13386",135.344977412113
"13387",129.519822891532
"13388",123.710961041388
"13389",117.95475058803
"13390",112.287897603441
"13391",106.747301073946
"13392",101.36989641234
"13393",96.1924975684832
"13394",91.2516384018239
"13395",86.5834139850072
"13396",82.3214849963098
"13397",78.2541029366947
"13398",74.5656077887411
"13399",71.3345955396532
"13400",68.5446369543473
"13401",66.225942312279
"13402",64.4072263737934
"13403",63.1155729568904
"13404",62.3763052520155
"13405",62.2128624453109
"13406",62.6466831962786
"13407",63.7050270308374
"13408",65.3890921432126
"13409",67.7138688657632
"13410",70.7074680049494
"13411",74.3719804999839
"13412",78.714840278194
"13413",83.7408966745198
"13414",89.4523687284028
"13415",95.848809794721
"13416",102.927082660375
"13417",110.681345315094
"13418",119.103047481249
"13419",128.18093796314
"13420",137.921408516874
"13421",148.246894414876
"13422",159.199171022237
"13423",170.736147281683
"13424",182.833554929687
"13425",195.464693846794
"13426",208.600513090445
"13427",222.209701634523
"13428",236.258788484467
"13429",250.712251797462
"13430",265.532636599375
"13431",280.680680653872
"13432",296.115448004679
"13433",311.794469679586
"13434",327.673891014229
"13435",343.708625025605
"13436",359.852511239332
"13437",376.058479351271
"13438",392.278717083184
"13439",408.464841573902
"13440",424.568073631854
"13441",440.564850641003
"13442",456.337870101974
"13443",471.890392942772
"13444",487.172537787232
"13445",502.128161135213
"13446",516.718238289157
"13447",530.870987516327
"13448",544.566046992093
"13449",557.777367171686
"13450",570.459746407682
"13451",582.493770517616
"13452",593.893101027645
"13453",604.614642855134
"13454",614.622600214886
"13455",623.901534904246
"13456",632.40673622404
"13457",640.105872032776
"13458",646.967760832156
"13459",652.97651245998
"13460",658.10865005952
"13461",662.345880224943
"13462",665.679393689167
"13463",668.082609584139
"13464",669.541361338806
"13465",670.056461614015
"13466",669.622288298065
"13467",668.250064075473
"13468",665.923274557136
"13469",662.643072113584
"13470",658.424734095555
"13471",653.274489150323
"13472",647.211859687938
"13473",640.248522358637
"13474",632.403638362356
"13475",623.696145405539
"13476",614.182625473373
"13477",603.824450563768
"13478",592.708503696842
"13479",580.839876644413
"13480",568.246846231636
"13481",554.979749546398
"13482",541.07008139896
"13483",526.571357474038
"13484",511.494524212086
"13485",495.90414724683
"13486",479.84458730225
"13487",463.356168474846
"13488",446.481825943107
"13489",429.271341891374
"13490",411.771773849358
"13491",394.031627430388
"13492",376.100034590584
"13493",358.028163716214
"13494",339.860055885428
"13495",321.648193602487
"13496",303.439346311234
"13497",285.263472947753
"13498",267.118574092198
"13499",249.199162268917
"13500",231.480776534081
"13501",213.981006582547
"13502",196.742659685312
"13503",179.83244234397
"13504",163.276791711299
"13505",147.113323867523
"13506",131.377788025379
"13507",116.103952710486
"13508",101.323500495177
"13509",87.0659316734118
"13510",73.3584772261863
"13511",60.2260213872503
"13512",47.6910340781423
"13513",35.773513439754
"13514",24.4909386448355
"13515",13.8582331325805
"13516",3.8877383624839
"13517",-5.41080185948747
"13518",-14.0302464736824
"13519",-21.9660517140166
"13520",-29.216255189161
"13521",-35.7814496207113
"13522",-41.6647464042298
"13523",-46.871729201246
"13524",-51.4103978113467
"13525",-55.2911026134983
"13526",-58.5264699043531
"13527",-61.1313184984788
"13528",-63.1225679909351
"13529",-64.519139116335
"13530",-65.3418466703618
"13531",-65.6132854893635
"13532",-65.357710011252
"13533",-64.6009079661341
"13534",-63.3700687679365
"13535",-61.6936471986109
"13536",-59.6012229942882
"13537",-57.1250401776624
"13538",-54.2943750598507
"13539",-51.1413626801944
"13540",-47.6986671072838
"13541",-43.9993308934062
"13542",-40.0766241945915
"13543",-35.9638942286453
"13544",-31.6944157369718
"13545",-27.3012431069397
"13546",-22.8170647998956
"13547",-18.2740607158218
"13548",-13.7037631090976
"13549",-9.13692165076129
"13550",-4.60337321133024
"13551",-0.131916914579796
"13552",4.24980501320402
"13553",8.51542010195451
"13554",12.6399317379361
"13555",16.5998180705064
"13556",20.3731233243815
"13557",23.939541151431
"13558",27.2804896927047
"13559",30.3791780593464
"13560",33.2206639801392
"13561",35.791902403524
"13562",38.0817848828146
"13563",40.081169614847
"13564",41.7829020442864
"13565",43.1818259880542
"13566",44.2747852766885
"13567",45.0606159516884
"13568",45.5401290998908
"13569",45.7160844474441
"13570",45.5931548768436
"13571",45.1778820705753
"13572",44.4786235240394
"13573",43.5054912083698
"13574",42.2702822004094
"13575",40.7864016323061
"13576",39.0687783467093
"13577",37.1337736753675
"13578",34.9990837888104
"13579",32.6836360926451
"13580",30.2074801716983
"13581",27.5916738067129
"13582",24.8581646093637
"13583",22.0296678399877
"13584",19.1295409885782
"13585",16.1816557130339
"13586",13.210267739557
"13587",10.2398853382354
"13588",7.29513699225875
"13589",4.40063888186783
"13590",1.58086280408297
"13591",-1.13999485365169
"13592",-3.73814247337677
"13593",-6.19032029583908
"13594",-8.47392464586633
"13595",-10.5671287143393
"13596",-12.4489993334434
"13597",-14.0996092006103
"13598",-15.5001440277128
"13599",-16.6330041155054
"13600",-17.4818998790225
"13601",-18.0319408774294
"13602",-18.2697179315672
"13603",-18.1833779441005
"13604",-17.7626910704767
"13605",-16.9991099238236
"13606",-15.8858205332257
"13607",-14.4177848123864
"13608",-12.5917743343238
"13609",-10.4063952473313
"13610",-7.86210420773712
"13611",-4.9612152458707
"13612",-1.70789752291896
"13613",1.89183602220027
"13614",5.83014909531126
"13615",10.0972080853824
"13616",14.6821345036616
"13617",19.5681086229413
"13618",24.749491038542
"13619",30.2019988463209
"13620",35.9106684354944
"13621",41.8541745714438
"13622",48.0136026405216
"13623",54.3679170540221
"13624",60.8918826552698
"13625",67.562453242219
"13626",74.3545863278126
"13627",81.2422036462151
"13628",88.1989216300498
"13629",95.1964934332522
"13630",102.210089485546
"13631",109.208096479782
"13632",116.164807973405
"13633",123.053898033173
"13634",129.843238965295
"13635",136.506764394281
"13636",143.017006794224
"13637",149.346998315447
"13638",155.470405229561
"13639",161.361660273158
"13640",166.996092276134
"13641",172.350052470993
"13642",177.401036892626
"13643",182.127603942609
"13644",186.510489019058
"13645",190.53070830323
"13646",194.171663478521
"13647",197.4182346062
"13648",200.257068071362
"13649",202.676656711477
"13650",204.667412080428
"13651",206.221728483316
"13652",207.334038452449
"13653",208.00085937159
"13654",208.220830993658
"13655",207.994743636254
"13656",207.32555687967
"13657",206.218408633242
"13658",204.680614477658
"13659",202.721657233189
"13660",200.353166746492
"13661",197.588889931354
"13662",194.444651141541
"13663",190.936021611527
"13664",187.08716494331
"13665",182.920469911243
"13666",178.45425885064
"13667",173.716324193451
"13668",168.733601807667
"13669",163.534572256249
"13670",158.149151607174
"13671",152.608575103867
"13672",146.945274159179
"13673",141.192747166673
"13674",135.385424651501
"13675",129.558529309454
"13676",123.747931506867
"13677",117.990000835728
"13678",112.321454337462
"13679",106.779202025483
"13680",101.400190350568
"13681",96.2212442642597
"13682",91.2789085439776
"13683",86.6092890492199
"13684",82.2462122357332
"13685",78.2286574687944
"13686",74.5878913854682
"13687",71.3559135628649
"13688",68.5651212109497
"13689",66.2457336373877
"13690",64.4264741838002
"13691",63.1344347620598
"13692",62.3949461303368
"13693",62.2314544794681
"13694",62.6654048757991
"13695",63.7159961631121
"13696",65.4006243198591
"13697",67.734104850889
"13698",70.7285986137011
"13699",74.3942062318012
"13700",78.7383638541104
"13701",83.7659222647723
"13702",89.4791011663781
"13703",95.8774537803267
"13704",102.957841955977
"13705",110.714421937201
"13706",119.138640891157
"13707",128.219244259774
"13708",137.941945600641
"13709",148.291197332314
"13710",159.246746978263
"13711",170.787171011157
"13712",182.88819391501
"13713",195.523107591153
"13714",208.662852415284
"13715",222.276108004131
"13716",236.329393360472
"13717",250.78717602595
"13718",265.611989833184
"13719",280.764560812495
"13720",296.203940774081
"13721",311.887648054076
"13722",327.771814882343
"13723",343.811340801835
"13724",359.960051543327
"13725",376.170862735924
"13726",392.395947812906
"13727",408.586909454108
"13728",424.694953890511
"13729",440.670631444115
"13730",456.466056254646
"13731",472.03141526365
"13732",487.31812710834
"13733",502.278219877074
"13734",516.864110228607
"13735",531.029635922536
"13736",544.728788105213
"13737",557.916861487815
"13738",570.550852371319
"13739",582.590564713724
"13740",593.995214473596
"13741",604.726833832145
"13742",614.749317461265
"13743",624.028335509002
"13744",632.532313116633
"13745",640.231837166262
"13746",647.099960447251
"13747",653.11206176007
"13748",658.246330766844
"13749",662.483631827434
"13750",665.807502597325
"13751",668.204682774234
"13752",669.664647468602
"13753",670.17960283371
"13754",669.744881383317
"13755",668.358559953746
"13756",666.022229258001
"13757",662.740209773303
"13758",658.519595049233
"13759",653.37062012418
"13760",647.306238641356
"13761",640.342434115727
"13762",632.497895320668
"13763",623.794075924275
"13764",614.254462739505
"13765",603.906759921675
"13766",592.77900389181
"13767",580.903004731172
"13768",568.312426934333
"13769",555.042680357143
"13770",541.131485208368
"13771",526.6180285816
"13772",511.54392173698
"13773",495.951395959918
"13774",479.884406847694
"13775",463.388191613695
"13776",446.508985567909
"13777",429.29377662415
"13778",411.790293835159
"13779",394.046758464452
"13780",376.11171946001
"13781",358.033850197332
"13782",339.861926674965
"13783",321.644382782518
"13784",303.42937662997
"13785",285.264806836562
"13786",267.19840127629
"13787",249.273634317404
"13788",231.536684782465
"13789",214.031804641614
"13790",196.801455344006
"13791",179.886184460291
"13792",163.325586245914
"13793",147.157288022492
"13794",131.417049686256
"13795",116.138649854398
"13796",101.353780567442
"13797",87.0919509353794
"13798",73.380400077063
"13799",60.2440196627826
"13800",47.7052863291127
"13801",35.7842041932991
"13802",24.4982576516639
"13803",13.8623746032034
"13804",3.8889001956022
"13805",-5.41241885327977
"13806",-14.0344393497184
"13807",-21.9726161697457
"13808",-29.2249863355792
"13809",-35.7921427459483
"13810",-41.6771977262422
"13811",-46.88573660664
"13812",-51.4257615774352
"13813",-55.3076261107585
"13814",-58.5439602765711
"13815",-61.1495873179799
"13816",-63.1414318863894
"13817",-64.5384203707858
"13818",-65.3613737872637
"13819",-65.6328937245365
"13820",-65.377241868842
"13821",-64.6202136568377
"13822",-63.3890066278848
"13823",-61.7120840675141
"13824",-59.6190345516318
"13825",-0.458136242947706
"13826",-1.54099595386785
"13827",-2.96766614932681
"13828",-4.56231107143407
"13829",-6.21466504331549
"13830",-7.8554404965257
"13831",-9.44102026399927
"13832",-10.9439287911574
"13833",-12.3469001208195
"13834",-13.6391842291094
"13835",-14.8142460745913
"13836",-15.868330944156
"13837",-16.7995684033901
"13838",-17.6074108716559
"13839",-18.2922798583578
"13840",-18.8553408437593
"13841",-19.2983576382873
"13842",-19.6235956394565
"13843",-19.8337549776985
"13844",-19.9319217486716
"13845",-19.9215300179509
"13846",-19.806330080188
"13847",-19.5903601974701
"13848",-19.2779201282562
"13849",-18.8735454363467
"13850",-18.3819819929129
"13851",-17.80816034958
"13852",-17.1571698265609
"13853",-16.4342322640727
"13854",-15.6446754508432
"13855",-14.7939062848098
"13856",-13.8873837470999
"13857",-12.930591786639
"13858",-11.929012222706
"13859",-10.8880977786345
"13860",-9.81324536297543
"13861",-8.70976971562624
"13862",-7.58287753623503
"13863",-6.43764221093088
"13864",-5.27897925131864
"13865",-4.11162255685183
"13866",-2.94010160826178
"13867",-1.76871969571569
"13868",-0.601533280870824
"13869",0.557667412977422
"13870",1.70537649387198
"13871",2.83838909432652
"13872",3.95381658783011
"13873",5.04910025847834
"13874",6.12202336033266
"13875",7.17072151023775
"13876",8.19369136521415
"13877",9.18979754314727
"13878",10.1582777532801
"13879",11.0987461109626
"13880",12.0111946191716
"13881",12.8959928074521
"13882",13.7538855271308
"13883",14.5859889098451
"13884",15.3937845046169
"13885",16.1791116168122
"13886",16.9441578803589
"13887",17.691448102483
"13888",18.4238314279584
"13889",19.1444668773942
"13890",19.856807321387
"13891",20.5645819594073
"13892",21.2717773790289
"13893",21.9826172775431
"13894",22.7015409340608
"13895",23.4331805259109
"13896",24.1823373884304
"13897",24.9539573221125
"13898",25.7531050554929
"13899",26.5849379761143
"13900",27.4546792453781
"13901",28.3675904160526
"13902",29.3289436736785
"13903",30.3439938250302
"13904",31.4179501581994
"13905",32.5559482997283
"13906",33.7630221945302
"13907",35.0440763341114
"13908",36.403858357828
"13909",37.8469321506064
"13910",39.3776515586847
"13911",41.0001348425673
"13912",42.7182399834641
"13913",44.5355409560877
"13914",74.6411637464421
"13915",55.4940855477584
"13916",50.6136311834308
"13917",59.9116850851014
"13918",55.2124404717241
"13919",64.3829010839838
"13920",60.2648155250624
"13921",62.9633797201107
"13922",65.7772205369288
"13923",68.7060510034827
"13924",71.7491303977539
"13925",77.7632657115384
"13926",78.1727751507688
"13927",81.5495533103668
"13928",85.0330053472098
"13929",88.6200828490715
"13930",92.3072817828504
"13931",96.0906490500482
"13932",99.9657909824597
"13933",103.927883751037
"13934",112.028741067235
"13935",120.090684781649
"13936",124.288793396338
"13937",128.525890872383
"13938",132.696670800251
"13939",136.950089254644
"13940",141.385518645751
"13941",145.69141434737
"13942",150.32796325109
"13943",152.814986525835
"13944",151.485153965853
"13945",155.979795492694
"13946",166.470893676664
"13947",164.939266000276
"13948",170.872874643417
"13949",173.799833049523
"13950",178.170639760323
"13951",182.489834287765
"13952",186.748489078046
"13953",196.128152584254
"13954",195.048866911228
"13955",199.073228387137
"13956",203.002390181109
"13957",206.828107587066
"13958",210.542365396212
"13959",214.137407382828
"13960",217.605764902487
"13961",220.940284483809
"13962",224.134154298889
"13963",227.180929401958
"13964",230.074555630802
"13965",232.809392070831
"13966",235.380231987493
"13967",237.782322138969
"13968",282.495484961711
"13969",273.337431411676
"13970",243.935721318125
"13971",245.624928491749
"13972",247.12897497096
"13973",248.446133963654
"13974",255.422631974375
"13975",260.009411515265
"13976",260.136776999433
"13977",259.377675435703
"13978",260.122971432737
"13979",260.485269021056
"13980",261.181116686108
"13981",260.504849321138
"13982",259.584681970939
"13983",291.46373633591
"13984",339.030887254547
"13985",321.888698717018
"13986",256.352502196745
"13987",271.226902129448
"13988",286.44425985727
"13989",252.414514825373
"13990",250.925935120646
"13991",249.216904670054
"13992",247.278215863284
"13993",245.36374738337
"13994",243.095254719609
"13995",240.850280010736
"13996",238.4973710087
"13997",236.184465063368
"13998",234.445621550289
"13999",233.125130442704
"14000",230.950420960934
"14001",227.94655139581
"14002",226.117827070589
"14003",224.191663230983
"14004",221.716671098178
"14005",218.816245696168
"14006",216.098194789222
"14007",213.41459567581
"14008",210.715881764083
"14009",207.952261159285
"14010",205.287217450553
"14011",202.637573277809
"14012",200.0512467406
"14013",197.616887371101
"14014",183.941486955569
"14015",181.492468996741
"14016",179.106005828022
"14017",176.787075654063
"14018",174.540224501526
"14019",172.36955139237
"14020",170.278695412702
"14021",168.270824726582
"14022",166.348627576024
"14023",175.272893545211
"14024",173.092884515179
"14025",171.430733103845
"14026",169.868312760745
"14027",168.15946857914
"14028",165.671559536855
"14029",164.144918538357
"14030",161.853656533663
"14031",160.972430366364
"14032",160.03722960265
"14033",159.102941901886
"14034",157.838030214646
"14035",156.583982998847
"14036",155.97755012844
"14037",155.357506308806
"14038",154.620734371758
"14039",154.205822873305
"14040",153.738000975482
"14041",153.408891247481
"14042",152.974591362721
"14043",152.650881887278
"14044",152.259137766
"14045",151.940859148762
"14046",155.590594221786
"14047",158.044215552122
