"","x"
"1258",163.473038195699
"1259",168.651613461556
"1260",173.844269292184
"1261",179.046321586848
"1262",184.253033409119
"1263",189.459621545422
"1264",194.661263169478
"1265",199.853102601113
"1266",205.030258147727
"1267",210.187829016544
"1268",215.320902285607
"1269",220.424559921382
"1270",225.493885830719
"1271",230.523972934848
"1272",235.509930253027
"1273",240.446889983432
"1274",245.330014568884
"1275",250.154503734986
"1276",254.915601488334
"1277",259.608603062469
"1278",264.228861799384
"1279",268.771795954438
"1280",273.232895412729
"1281",277.607728305068
"1282",281.89194751191
"1283",286.081297043788
"1284",290.171618286987
"1285",149.530411160044
"1286",153.410619830873
"1287",157.17996883266
"1288",160.834748436878
"1289",164.37137512218
"1290",167.786396790198
"1291",171.076497775678
"1292",174.238503642137
"1293",177.269385754645
"1294",180.166265621721
"1295",182.926418998767
"1296",185.547279745872
"1297",188.026443433269
"1298",190.361670688221
"1299",192.550890277506
"1300",194.592201920237
"1301",196.483878826169
"1302",198.224369955198
"1303",199.812301994222
"1304",201.246481048077
"1305",202.52589404176
"1306",203.649709831697
"1307",204.617280024312
"1308",205.428139500719
"1309",206.082006646859
"1310",206.578783288979
"1311",206.918554334831
"1312",207.101587121566
"1313",207.128330471772
"1314",206.999413459674
"1315",206.71564389002
"1316",206.278006492708
"1317",205.687660836709
"1318",204.945938967365
"1319",204.054342771629
"1320",203.014541076315
"1321",201.828366484901
"1322",200.497811958885
"1323",199.0250271502
"1324",197.412314491574
"1325",195.662125052216
"1326",193.777054166589
"1327",191.759836844465
"1328",189.613342970809
"1329",187.340572304466
"1330",184.944649284923
"1331",182.428817656809
"1332",179.796434922073
"1333",177.050966630122
"1334",174.195980516449
"1335",171.23514050056
"1336",168.172200554257
"1337",165.010998451549
"1338",161.755449411645
"1339",158.409539646698
"1340",154.977319826098
"1341",151.462898469257
"1342",147.870435278929
"1343",144.204134427214
"1344",140.468237806463
"1345",136.667018257309
"1346",132.804772786118
"1347",128.885815784117
"1348",124.914472260447
"1349",120.895071101322
"1350",116.831938367438
"1351",112.729390641629
"1352",108.591728438709
"1353",104.423229689252
"1354",100.228143308924
"1355",96.010682864795
"1356",91.7750203498519
"1357",87.5252800767051
"1358",83.2655327012451
"1359",78.9997893867275
"1360",74.7319961184875
"1361",70.4660281791759
"1362",66.2056847940956
"1363",61.9546839558556
"1364",57.7166574372271
"1365",53.4951460006949
"1366",49.2935948128112
"1367",45.1153490710626
"1368",40.9636498505244
"1369",181.47007512059
"1370",177.380756277619
"1371",173.327044350853
"1372",169.311727018552
"1373",165.337470590755
"1374",161.40681730263
"1375",157.522182865844
"1376",153.685854281518
"1377",149.899987917727
"1378",146.166607854103
"1379",142.48760449548
"1380",138.864733456084
"1381",135.299614715176
"1382",131.793732044599
"1383",128.348432708096
"1384",124.964927431787
"1385",121.644290644653
"1386",118.387460987348
"1387",115.195242087168
"1388",112.068303596465
"1389",109.007182491337
"1390",106.012284626856
"1391",103.083886544689
"1392",100.222137528406
"1393",97.4270619013627
"1394",94.698561561539
"1395",92.0364187472818
"1396",89.4402990274649
"1397",86.9097545091415
"1398",84.436748310806
"1399",82.005977795668
"1400",79.6760600921667
"1401",77.430596429221
"1402",75.217488714606
"1403",73.0429101068487
"1404",70.9272668454566
"1405",68.9231651547858
