"","x"
"530",62.7365236565216
"531",62.8696967610356
"532",62.9669807383406
"533",63.026809529213
"534",63.0442011070349
"535",63.0163479888471
"536",62.9440433074927
"537",62.8254018069494
"538",62.6579329933063
"539",62.4380117716554
"540",62.1654993661057
"541",61.8404192883334
"542",61.462972786811
"543",61.0264937374871
"544",60.5322526007028
"545",59.9821738742596
"546",59.3746201853314
"547",58.7087653167143
"548",57.9819905918796
"549",57.1964817770287
"550",56.3526045194731
"551",55.4515492517005
"552",54.4902619381308
"553",53.4692358786618
"554",52.392511405778
"555",51.2602192505324
"556",50.0719433339871
"557",48.8275559278598
"558",47.5302740049481
"559",46.1822232899283
"560",44.7833177729967
"561",43.3362877922632
"562",41.8426778589784
"563",40.3045073867524
"564",38.7239344625022
"565",37.1032521048464
"566",35.4448842398436
"567",33.751381401576
"568",32.0254161656114
"569",30.2697783238985
"570",28.4873698101579
"571",26.6811993853121
"572",24.854377092976
"573",23.0101084954705
"574",21.1516887012633
"575",19.2824961951364
"576",17.4059864827832
"577",7.19742558010514
"578",12.0088187275807
"579",15.0929656008781
"580",16.9252902840553
"581",17.8490900560674
"582",18.1124625208035
"583",17.8949199477383
"584",17.3265705096021
"585",16.5019419791871
"586",15.4899438677899
"587",14.3410462507205
"588",13.0924524377042
"589",11.7718256345427
"590",10.3999733295537
"591",8.9927804024596
"592",7.56260069812069
"593",6.11925824213713
"594",4.67076706390416
"595",3.22384816852353
"596",1.78430027053528
"597",0.357265097381783
"598",0
"599",0
"600",0
"601",0
"602",0
"603",0
"604",0
"605",0
"606",0
"607",0
"608",0
"609",0
"610",0
"611",0
"612",0
"613",0
"614",0
"615",0
"616",0
"617",0
"618",0
"619",0
"620",0
"621",0
"622",0
"623",0
"624",0
"625",0
"626",0
"627",0
"628",0
"629",0
"630",0
"631",0
"632",0
"633",0
"634",0
"635",0
"636",0
"637",0
"638",0
"639",0
"640",0
"641",0.961577509751332
"642",3.16202352574302
"643",5.46877403641278
"644",7.88050197596277
"645",10.3957060178908
"646",13.0127119624309
"647",15.7296744415857
"648",18.5445789392208
"649",21.4552441230804
"650",24.4593244850083
"651",27.5543132850605
"652",30.7375457946387
"653",34.0062028331932
"654",37.3573145924955
"655",40.7877647419378
"656",44.2942948077748
"657",47.8735088187203
"658",51.521878209788
"659",55.2357469757922
"660",59.0113370654332
"661",62.8447540064546
"662",66.7319927519037
"663",70.6689437371137
"664",74.6513991366268
"665",78.6750593098845
"666",82.9353923671584
"667",87.690828876098
"668",91.7377164799394
"669",96.009021248429
"670",100.431680891989
"671",103.737489503324
"672",108.083865981678
"673",111.806845098879
"674",115.996112784282
"675",120.563678367357
"676",125.213638502879
"677",129.391215695747
"678",133.685760537667
"679",137.828206148774
"680",143.356228929803
"681",145.240552104937
"682",148.912692410744
"683",153.162116215944
"684",156.799800252742
"685",160.666157604507
"686",164.47497816178
"687",168.221795583331
"688",172.17450540864
"689",175.511957759821
"690",179.268106590096
"691",182.502619432309
"692",185.875434932972
"693",189.161349759309
"694",206.407998682793
"695",209.987766898043
"696",213.21619765697
"697",215.424629580929
"698",218.255593955945
"699",221.024621976284
"700",223.374672210454
"701",213.313125773054
"702",215.542670441078
"703",217.275623966456
"704",219.7664886003
"705",221.616856661061
"706",224.121815214109
"707",226.009390224803
"708",229.838525841638
"709",265.712084773246
"710",259.99931135919
"711",260.4978004203
"712",266.375099682116
"713",262.534273115482
"714",263.352187553939
"715",264.036111412188
"716",264.985654243351
"717",266.39807818286
"718",266.826405193596
"719",266.861270578495
"720",266.97277809193
"721",235.882518764966
"722",237.837342388368
"723",239.155599811711
"724",237.514197480833
"725",232.913338104314
"726",232.157783761738
"727",231.279182477635
"728",230.279578183903
"729",229.161173690943
"730",227.92632635169
"731",227.073822585719
"732",225.942373806458
"733",223.711217341629
"734",221.874800237752
"735",220.26583428027
"736",219.040406718629
"737",216.747850920973
"738",214.185621826644
"739",212.031904089923
"740",210.474066897952
"741",208.025635208849
"742",205.072666734464
"743",202.599514854667
"744",200.056162667988
"745",197.446612051474
"746",194.774921640773
"747",192.045199536821
"748",189.261595951131
"749",186.845438523379
"750",184.394527084873
"751",181.070760434275
"752",177.672429526099
"753",175.196341863203
"754",172.517373854196
"755",168.788040027821
"756",165.706615394683
"757",162.87356515258
"758",160.242083296969
"759",156.945793744193
"760",153.191310448568
"761",150.228722016105
"762",147.796418113842
"763",144.739419799662
"764",140.973028809668
"765",137.771199656578
"766",134.885432010486
"767",131.714373924183
"768",128.724247407257
"769",125.764176471173
"770",122.984968832173
"771",119.947149701959
"772",117.919936429636
"773",114.288034084838
"774",111.52489412018
"775",108.809617039734
"776",107.943400472773
"777",103.532598119857
"778",100.975481365204
"779",99.2896374559027
"780",99.5473705750171
"781",96.1116784613935
"782",92.1456434869411
"783",89.4480979872239
"784",86.8950381024041
"785",85.2749908086188
"786",83.4985136342234
"787",81.4068656915847
"788",78.8170054777065
"789",77.9640890179251
"790",76.238358284476
"791",74.2423004940575
"792",72.0470950126646
"793",71.0824992270018
"794",69.7360615460291
"795",68.3320100718123
"796",66.8698315893691
"797",65.2348573817059
"798",63.8273333429772
"799",63.2002734234534
"800",61.7443879425222
"801",60.239100857474
"802",59.5911303927331
"803",58.8453527855474
"804",57.9264134515529
"805",56.9090671292387
"806",56.2073052649471
"807",55.3779259570457
"808",54.7636254449962
"809",54.1999952098516
"810",53.6848337206843
"811",53.752373466283
"812",52.9825021949178
"813",52.406922773365
"814",52.0620314246344
"815",51.7534621316258
"816",51.4786009427325
"817",51.2347872978379
"818",51.0193206081456
"819",50.8294669031314
"820",50.6624655312439
"821",50.6925868302441
"822",50.3858842481491
"823",50.7964980260772
"824",50.1672146431571
"825",50.0726043136372
"826",49.9841007123923
"827",49.8989457145675
"828",49.8144084303341
"829",49.7277917801992
"830",49.6364389893029
"831",49.5377399876956
"832",49.4291377037709
"833",49.4436050251009
"834",49.9328111255878
"835",49.2097280143729
"836",48.8467512097805
"837",48.6525558414162
"838",48.4345635708594
"839",48.1907529724363
"840",47.9192006621556
"841",47.6180860952954
"842",47.2856961444187
"843",46.9204294485708
"844",46.5208005248644
"845",46.0854436341176
"846",45.6131163926944
"847",45.1027031231882
"848",44.5532179371032
"849",43.963807543208
"850",43.3337537757726
"851",42.6624758374452
"852",41.9495322520836
"853",41.1946225234202
"854",40.3975884960128
"855",39.5584154155173
"856",38.6772326859
"857",37.7543143218028
"858",36.7900790948678
"859",35.7850903734234
"860",34.7400556555358
"861",34.2111218926436
"862",32.5333939286425
"863",31.517412641585
"864",30.1785995141082
"865",28.9971900528667
"866",27.7669399335145
"867",26.4939451391206
"868",25.1832014917311
"869",23.8389451317429
"870",22.4648967658723
"871",21.0644364847785
"872",19.6407284697576
"873",18.196809515592
"874",16.7356514102115
"875",15.2602044107543
"876",13.7734270368574
"877",12.2783059470646
"878",10.7778686157046
"879",9.27519077194152
"880",7.77340001816033
"881",6.27567665246105
"882",4.78525243729542
"883",3.30540785257974
"884",1.83946822486262
"885",0.390799018422607
"886",0
"887",0
"888",0
"889",0
"890",0
"891",0
"892",0
"893",0
"894",0
"895",0
"896",0
"897",0
"898",0
"899",0
"900",0
"901",0
"902",0
"903",0
"904",0
"905",0
"906",0
"907",0
"908",0
"909",0
"910",0
"911",0
"912",0
"913",0
"914",0
"915",0
"916",0
"917",0
"918",0
"919",0
"920",0
"921",0
"922",0
"923",0
"924",0
"925",0
"926",0
"927",0
"928",0
"929",0.968026322114092
"930",3.18322956860503
"931",5.50545023950992
"932",7.93335236872257
"933",10.4654245608635
"934",13.0999813879927
"935",15.8351651060592
"936",18.668947688526
"937",21.5991331740152
"938",24.6233603242271
"939",27.7391055877919
"940",30.9436863651495
"941",34.2342645689673
"942",37.6078504740605
"943",41.0613068502176
"944",44.5913533708151
"945",48.1945712895663
"946",51.8674083772496
"947",55.6061841097707
"948",59.4070950984227
"949",63.2662207527686
"950",67.1795291661086
"951",71.1428832130855
"952",75.1520468485649
"953",79.2026915965584
"954",83.2917435262671
"955",87.4164725591809
"956",91.5642717324981
"957",95.7367988805722
"958",99.9289077643237
"959",104.127387099803
"960",108.341957051273
"961",112.556674865289
"962",116.774037768003
"963",120.988625266691
"964",125.193610545362
"965",129.380426424679
"966",133.548182311839
"967",137.690241935899
"968",141.812104928038
"969",145.875256563461
"970",149.911371599545
"971",153.907622124478
"972",157.851374129928
"973",161.743661109054
"974",165.578025424639
"975",169.349970782047
"976",173.056906486756
"977",176.68902424598
"978",180.249049931272
"979",183.72656861339
"980",187.122003815528
"981",190.429955546175
"982",193.740863107231
"983",196.865796660865
"984",199.89054126221
"985",202.80723345208
"986",205.623651244777
"987",208.33211328095
"988",210.927285498529
"989",213.325956102452
"990",215.691169697897
"991",217.934706942077
"992",220.06269003413
"993",222.063620917981
"994",223.944239940472
"995",225.694248894055
"996",227.329221420076
"997",259.713224292591
"998",261.024056059236
"999",262.244822301353
"1000",263.36909077446
"1001",264.294952548933
"1002",265.118352309794
"1003",265.806862886024
"1004",266.363067916091
"1005",266.788382115779
"1006",267.07338054452
"1007",267.222489821384
"1008",267.239513217849
"1009",236.251928277794
"1010",236.018796913482
"1011",235.651839713583
"1012",235.136847451295
"1013",234.475365489578
"1014",233.714744040997
"1015",232.830250439701
"1016",231.823942325166
"1017",230.698037280885
"1018",229.45490846932
"1019",228.100408288332
"1020",226.63275422133
"1021",225.049234252517
"1022",223.362797949227
"1023",221.575379637503
"1024",219.691205741156
"1025",217.70384446201
"1026",215.622052258434
"1027",213.453890668423
"1028",211.204228061859
"1029",208.86679904517
"1030",206.447981364426
"1031",203.958243354374
"1032",201.397834240863
"1033",198.77078273943
"1034",196.081174704859
"1035",193.333145788961
"1036",190.530874036536
"1037",187.681369990449
"1038",184.786148497362
"1039",181.843820860886
"1040",178.863985161276
"1041",175.857575725251
"1042",172.821293670745
"1043",169.753692160517
"1044",166.670380160227
"1045",163.572873168398
"1046",160.465020484147
"1047",157.345136097287
"1048",154.218684080549
"1049",151.098073747328
"1050",147.985516675645
"1051",144.877166896782
"1052",141.776283584768
"1053",138.695158707252
"1054",135.635788818022
"1055",132.597713026945
"1056",129.587533302492
"1057",126.60761072587
"1058",123.662221960309
"1059",120.7515722144
"1060",117.88720840727
"1061",115.054503882152
"1062",112.272832989513
"1063",109.539345972304
"1064",106.868643659066
"1065",104.226936859093
"1066",101.652670865885
"1067",99.1413548711739
"1068",96.7021310931329
"1069",94.2989966991704
"1070",91.9548150678166
"1071",89.683147166043
"1072",87.4777974680299
"1073",85.345241068379
"1074",83.2792019466322
"1075",81.2794887188308
"1076",79.3455897227425
"1077",77.4930536651374
"1078",75.7047801554274
"1079",73.9850555567274
"1080",72.3344479669158
"1081",70.7624830202427
"1082",69.2581317531163
"1083",67.8232033246451
"1084",66.4571810779835
"1085",65.1586373414469
"1086",63.9294550672196
"1087",62.772402177882
"1088",61.6756089407836
"1089",60.6430928571116
"1090",59.6795963736156
"1091",58.7772509019638
"1092",57.9339677147513
"1093",57.148549080818
"1094",56.4219614446201
"1095",55.7493166107027
"1096",55.1308963078744
"1097",54.5634861008757
"1098",54.044869694268
"1099",53.5763444257071
"1100",53.1460228264956
"1101",52.7583884696435
"1102",52.411184115844
"1103",52.1005454107104
"1104",51.8238408722362
"1105",51.5783920973257
"1106",51.3614803857525
"1107",51.1703534316885
"1108",51.0022320693428
"1109",50.8555044467128
"1110",50.723795900899
"1111",50.6113758413051
"1112",50.503659793756
"1113",50.4084149624646
"1114",50.3193178140662
"1115",50.2335917264117
"1116",50.1484874950291
"1117",50.0612899525304
"1118",49.9693245064626
"1119",49.8699635825083
"1120",49.7606329601253
"1121",49.639726519322
"1122",49.5071700356682
"1123",49.3492879266686
"1124",49.1743407059074
"1125",48.9788429712383
"1126",48.7593887410568
"1127",48.5139430330489
"1128",48.2405695640976
"1129",47.937435580044
"1130",47.6028164644055
"1131",47.2351001167408
"1132",46.8327910918094
"1133",46.3945144911343
"1134",45.919019599065
"1135",45.405183255933
"1136",44.8520129614062
"1137",44.2586497016772
"1138",43.6243704946559
"1139",42.9485906478877
"1140",42.2308657244818
"1141",41.4708932129002
"1142",40.6685138970352
"1143",39.823712923593
"1144",38.9366205643844
"1145",38.0075126717233
"1146",37.0368108257335
"1147",36.0250821729587
"1148",34.9730389562829
"1149",33.8852618159273
"1150",32.7515783085741
"1151",31.5852648124516
"1152",30.380991525118
"1153",5.47284383031782
"1154",8.85393185436048
"1155",10.7425327370777
"1156",11.5679669458797
"1157",11.638034658748
"1158",11.1736455873615
"1159",10.3335816398772
"1160",9.23220346504017
"1161",7.95211108111661
"1162",6.55319610673812
"1163",5.07911357766048
"1164",3.56190847274763
"1165",2.02532264525498
"1166",0.487158092229196
"1167",0
"1168",0
"1169",0
"1170",0
"1171",0
"1172",0
"1173",0
"1174",0
"1175",0
"1176",0
"1177",0
"1178",0
"1179",0
"1180",0
"1181",0
"1182",0
"1183",0
"1184",0
"1185",0
"1186",0
"1187",0
"1188",0
"1189",0
"1190",0
"1191",0
"1192",0
"1193",0
"1194",0
"1195",0
"1196",0
"1197",0
"1198",0
"1199",0
"1200",0
"1201",0
"1202",0
"1203",0
"1204",0
"1205",0
"1206",0
"1207",0
"1208",0
"1209",0
"1210",0.300882266350078
"1211",2.37873242954792
"1212",4.54883282463415
"1213",6.80957911995874
"1214",9.15923485181843
"1215",11.5959335083413
"1216",14.1176808422188
"1217",16.7223574084875
"1218",19.4077213231431
"1219",22.1714112379425
"1220",25.0109495263599
"1221",27.9237456752534
"1222",30.9070998764234
"1223",33.9582068118591
"1224",37.0741596261212
"1225",40.2519540789458
"1226",43.4884928708259
"1227",46.7805901339948
"1228",50.1249760809394
"1229",53.5183018022623
"1230",56.9571442054413
"1231",60.4380110857708
"1232",63.9573463205137
"1233",67.5115351770764
"1234",71.0969097257921
"1235",74.7097543477115
"1236",78.3463113276122
"1237",82.0027865222934
"1238",85.675355094065
"1239",89.360167299229
"1240",93.0533543212466
"1241",96.7510341381921
"1242",100.449317414046
"1243",104.233921818149
"1244",107.832135858479
"1245",111.508908929674
"1246",115.170773046177
"1247",118.813890769138
"1248",122.434452605162
"1249",126.126512140708
"1250",129.770828581113
"1251",133.344391359128
"1252",136.892885488443
"1253",140.298455035713
"1254",143.725284273131
"1255",146.897803042498
"1256",150.14352009668
"1257",153.397059352298
"1258",156.592715388224
"1259",159.727348484057
"1260",162.797909934146
"1261",165.801446462045
"1262",168.735104465948
"1263",171.596134087664
"1264",174.381893098051
"1265",177.089850592139
"1266",179.717590487562
"1267",182.262814820242
"1268",184.723346831703
"1269",187.097133842717
"1270",189.382249908451
"1271",191.576898250626
"1272",193.679413462664
"1273",195.688263484198
"1274",197.602051341758
"1275",199.419516652872
"1276",201.13953689128
"1277",202.761128411381
"1278",204.2834472305
"1279",205.705789568001
"1280",207.027592140729
"1281",208.248432214717
"1282",209.368027413543
"1283",210.386235284175
"1284",211.303052621596
"1285",235.508339939692
"1286",236.222918776107
"1287",236.836922619855
"1288",237.350893749867
"1289",237.765506774089
"1290",238.081566558608
"1291",238.300005936828
"1292",238.421883203448
"1293",238.448379398342
"1294",238.380795385852
"1295",238.220548735369
"1296",237.969170409461
"1297",214.238575880373
"1298",213.809962996328
"1299",213.295455818713
"1300",212.697002152609
"1301",212.016643992375
"1302",211.256513204917
"1303",210.418827073294
"1304",209.505883709365
"1305",208.520057344358
"1306",207.463793506496
"1307",206.339604095009
"1308",205.150062360026
"1309",203.89779779802
"1310",202.585490972632
"1311",201.215868270802
"1312",199.791696604254
"1313",198.315778066496
"1314",196.790944555508
"1315",195.220052372406
"1316",193.605976806347
"1317",191.951606715983
"1318",190.259839117753
"1319",188.533573791265
"1320",186.775707911989
"1321",184.989130721395
"1322",183.17671824461
"1323",181.341328065525
"1324",179.485794169197
"1325",177.612921861216
"1326",175.725482773571
"1327",173.826209966346
"1328",171.917793134396
"1329",170.002873927936
"1330",168.084041395731
"1331",166.163827559347
"1332",164.244703126641
"1333",162.329073352399
"1334",160.419274053735
"1335",158.517567787546
"1336",156.626140197015
"1337",154.747096533792
"1338",152.882458362155
"1339",151.034160451089
"1340",149.204047859841
"1341",147.393873222136
"1342",145.605294233843
"1343",143.839871348486
"1344",142.099065684571
"1345",140.384237148309
"1346",138.696642774871
"1347",137.037435290877
"1348",135.407661900435
"1349",133.808263296534
"1350",132.240072899221
"1351",130.703816321522
"1352",129.200111063597
"1353",127.729466435242
"1354",126.292283706316
"1355",124.888856484317
"1356",123.519371317807
"1357",122.183908524016
"1358",120.882443238465
"1359",119.614846684045
"1360",118.380887656561
"1361",117.180234223308
"1362",116.012455630865
"1363",114.87702441785
"1364",113.773318728012
"1365",112.700624818633
"1366",111.658139758821
"1367",110.644974311941
"1368",109.660155996033
"1369",108.702632315757
"1370",107.77127415904
"1371",106.864879351311
"1372",105.982176359881
"1373",105.121828140736
"1374",104.282436119767
"1375",103.462544300139
"1376",102.660643487324
"1377",101.875175623047
"1378",101.104538219206
"1379",100.347088882615
"1380",99.601149921283
"1381",98.8650130227207
"1382",98.136943994691
"1383",97.4151875586558
"1384",96.6979721860893
"1385",95.9835149677393
"1386",95.2700265058539
"1387",94.5557158193501
"1388",93.8387952518704
"1389",93.1174853726751
"1390",92.3900198603249
"1391",91.6546503591472
"1392",90.9096512985295
"1393",90.1533246651565
"1394",89.3840047183992
"1395",88.6000626391734
"1396",87.7999111027155
"1397",86.9820087658689
"1398",86.1929572492565
"1399",85.5254501871833
"1400",84.5962467302107
"1401",83.5039169145136
"1402",82.5760512057763
"1403",81.7650240581057
"1404",80.9312094722947
"1405",79.7274800595587
"1406",78.5960012223538
"1407",77.52892527454
