"","x"
"822",1309.01560673599
"823",760.395846664741
"824",163.814579378948
"825",0
"826",0
"827",118.724215059146
"828",61.1211064085462
"829",0
"830",0
"831",155.214546275116
"832",628.676557206886
"833",1054.6134139261
"834",992.093083108356
"835",624.697714799111
"836",180.062128513305
"837",0
"838",0
"839",76.0347649361393
"840",39.1439003732458
"841",0
"842",0
"843",109.389029845812
"844",194.014596711152
"845",567.022887237466
"846",660.226549350284
"847",785.144981123579
"848",186.13926293736
"849",0
"850",0
"851",44.7559538814969
"852",55.9891224016446
"853",0
"854",0
"855",80.7909781557434
"856",522.371596347739
"857",850.534915626835
"858",914.66350880486
"859",567.021531353208
"860",257.121308464914
"861",0
"862",0
"863",32.3213148183352
"864",40.4333754449879
"865",0
"866",0
"867",159.060353708848
"868",1382.85451447992
"869",2402.59474262808
"870",2060.67225050073
"871",996.000001731194
"872",268.644079569918
"873",0
"874",0
"875",77.5941392815638
"876",36.5785320814466
"877",0
"878",0
"879",251.898104692602
"880",1389.94982938102
"881",2283.90547287055
"882",2038.16651855173
"883",1066.76689528441
"884",255.767069487087
"885",0
"886",0
"887",122.302212009571
"888",57.654275286849
"889",0
"890",0
"891",99.264944850606
"892",904.169326914136
"893",2028.55886270335
"894",2220.22121639585
"895",1158.06581036168
"896",350.507608595182
"897",0
"898",0
"899",78.0813509856349
"900",72.5647739213442
"901",0
"902",0
"903",151.883269413356
"904",1061.02053421125
"905",2067.72227017867
"906",2204.84781698474
"907",1283.00464631796
"908",377.994729677262
"909",0
"910",0
"911",118.955649652291
"912",110.551233868478
"913",6.42771967737378
"914",0
"915",0
"916",80.9466380918851
"917",325.488709840936
"918",854.367542199628
"919",590.026059541827
"920",305.084847687776
"921",21.3635843403999
"922",0
"923",0
"924",22.5032874037617
"925",22.6979200457487
"926",0
"927",0
"928",72.3593747680699
"929",341.141539333802
"930",783.173781441127
"931",603.063888008657
"932",327.133429652376
"933",35.9352701450017
"934",0
"935",0
"936",37.7860729352499
"937",0
"938",0
"939",98.8187130018009
"940",776.086570650675
"941",1343.50723579998
"942",1114.89107411607
"943",965.08441840706
"944",416.649305614991
"945",0
"946",0
"947",77.8395457119438
"948",105.424543055226
"949",0
"950",0
"951",89.977908027248
"952",654.820281995642
"953",1221.88235775725
"954",1443.16525782515
"955",1010.99938818074
"956",390.831591478736
"957",0
"958",0
"959",61.1072156526102
"960",82.7264193487994
"961",0
"962",0
"963",341.071798045498
"964",1476.39041221111
"965",2246.6848578226
"966",2599.40335950589
"967",1505.53483077505
"968",450.20889600542
"969",0
"970",0
"971",139.789480072275
"972",130.454209239528
"973",0
"974",0
"975",145.626326849078
"976",700.768807897942
"977",1324.95986277863
"978",1288.12335214087
"979",1080.76205644754
"980",488.896542045322
"981",16.8762414332997
"982",0
"983",59.3012841119421
"984",55.3410881507955
"985",0
"986",0
"987",280.392258048037
"988",856.396552584764
"989",1340.54653180834
"990",1197.9824629898
"991",1022.88670896823
"992",407.247990061799
"993",37.6933453678857
"994",0
"995",73.4062374567615
"996",40.2154079796364
"997",0
"998",0
"999",236.597149906421
"1000",876.370421118182
"1001",1408.30031947665
"1002",1499.3335550646
"1003",1016.77554310341
"1004",417.056286765433
"1005",31.2383612406919
"1006",0
"1007",60.7257872598113
"1008",33.2675535418746
"1009",0
"1010",0
"1011",313.670956706043
"1012",455.293508808225
"1013",439.307127205833
"1014",819.531458159181
"1015",1218.58986478418
"1016",253.433651826635
"1017",0
"1018",0
"1019",94.4559276712303
"1020",51.6795329985008
"1021",0
"1022",0
