"","x"
"572",218.957968938651
"573",0
"574",0
"575",4.64139114059127
"576",67.4556282446116
"577",0
"578",0
"579",0
"580",204.958177208644
"581",526.80206123525
"582",669.095595754413
"583",516.303571328533
"584",190.02322637831
"585",0
"586",0
"587",22.4516402967946
"588",80.9439853461337
"589",2.96681494219431
"590",0
"591",0
"592",205.629293446717
"593",529.751129419497
"594",669.872596921406
"595",515.769861296258
"596",189.643290568615
"597",0
"598",0
"599",22.4813688450248
"600",80.9250208868246
"601",0
"602",0
"603",0
"604",233.988660562732
"605",548.325549573051
"606",699.724767185896
"607",576.332348764585
"608",236.155597599754
"609",0
"610",0
"611",12.875356159632
"612",54.8468438078779
"613",0
"614",0
"615",0
"616",233.861311127151
"617",548.564053175975
"618",699.797886850966
"619",576.321929404546
"620",236.144410765004
"621",0
"622",0
"623",12.8757663244506
"624",54.8468299766124
"625",0
"626",0
"627",0
"628",334.858659339192
"629",764.343087891385
"630",937.411911018413
"631",720.915945425753
"632",321.621381390391
"633",0
"634",0
"635",29.383329447117
"636",87.430215267896
"637",0
"638",0
"639",0
"640",334.169318894111
"641",765.511338428488
"642",937.925595211254
"643",720.862450914913
"644",321.506320676933
"645",0
"646",0
"647",29.392760312995
"648",87.4308712452131
"649",0.953321967242509
"650",0
"651",0
"652",425.799427651849
"653",950.372595640109
"654",1093.78113746115
"655",739.759421748017
"656",365.021607386633
"657",3.36899448699086
"658",0
"659",54.1792299613669
"660",138.827437903676
"661",0
"662",0
"663",0
"664",430.911387500992
"665",949.065649984863
"666",1092.82608868648
"667",740.073247502484
"668",365.196272311573
"669",3.29659156685653
"670",0
"671",54.1954389455847
"672",138.832808628264
"673",0
"674",0
"675",0
"676",380.200365200699
"677",848.846419435433
"678",989.091296805254
"679",683.494594737241
"680",348.93498960677
"681",15.8595387161392
"682",0
"683",42.4893878519742
"684",119.630621220294
"685",0
"686",0
"687",0
"688",380.79349042898
"689",849.236200233802
"690",989.089592370984
"691",683.454507707634
"692",348.929105826958
"693",15.8627458229491
"694",0
"695",42.4892242352959
"696",119.630485534013
"697",0
"698",0
"699",35.9853365137065
"700",619.476015328747
"701",1166.95428787916
"702",1215.81503956407
"703",703.904851237747
"704",442.5110885914
"705",88.2441111889137
"706",0
"707",66.3720583574497
"708",146.562118899807
"709",0
"710",0
"711",28.2134964868773
"712",623.521599869452
"713",1169.2732948663
"714",1215.42553583339
"715",703.363977324503
"716",442.48990240982
"717",88.3495605345197
"718",0
"719",66.3551286577161
"720",146.554184558008
"721",0
"722",0
"723",177.920800698186
"724",768.153461494516
"725",1217.83293800994
"726",1149.08777814551
"727",599.711212157985
"728",361.684842869339
"729",95.6974255223118
"730",0
"731",76.3440833210632
"732",89.7370287663185
"733",0
"734",0
"735",174.295352614496
"736",773.293582246659
"737",1219.69876003249
"738",1148.13918123994
"739",599.065495336139
"740",361.804037471976
"741",95.8821339732918
"742",0
"743",76.2983499288924
"744",89.7274881569732
"745",0
"746",0
"747",240.937536769496
"748",729.792950498675
"749",1012.59439920228
"750",859.161884910872
"751",383.098442529562
"752",193.617563025707
"753",55.6957158880276
"754",0
"755",74.4833838375635
"756",30.3706007475019
"757",0
"758",0
"759",242.19859266838
"760",730.217336681063
"761",1012.7369425592
"762",859.209728170405
"763",383.114496358203
"764",193.622949361037
"765",55.6975230293765
"766",0
"767",74.4835872490408
"768",30.3706689916137
"769",0
"770",0
"771",154.037624079405
"772",406.272315353562
"773",551.552501093206
"774",482.215994461773
"775",255.369643169846
"776",84.2424440662401
"777",4.00699247528596
"778",0
"779",37.8477096091522
"780",0.938337725069903
"781",0
"782",0
"783",151.911592178679
"784",405.485130314516
"785",551.350138147936
"786",482.205168752239
"787",255.396497763306
"788",84.2636172703559
"789",4.01762776813704
"790",0
"791",37.8487858070839
"792",0.938422643186727
"793",0
"794",0
"795",151.177037571275
"796",512.743242467992
"797",716.691995198552
"798",589.923476422326
"799",227.83446107522
"800",61.5165204094186
"801",0
"802",0
"803",75.9846010612601
"804",33.1001467306061
"805",0
"806",0
"807",148.248935030898
"808",511.964818164394
"809",716.819781328686
"810",590.136348917883
"811",227.924501294789
"812",61.5251077741571
"813",0
"814",0
"815",75.9825361669186
"816",33.1005437443545
"817",0
"818",0
"819",145.820540801331
"820",615.387367245166
"821",969.743784538127
"822",930.340906076723
"823",527.241784482378
"824",202.958276574435
"825",0
"826",0
"827",74.2395621320487
"828",55.5132024522731
"829",0
"830",0
"831",140.365611351083
"832",616.128584833265
"833",971.335446703203
"834",930.777343295151
"835",527.02909936994
"836",202.771775129749
"837",0
"838",0
"839",74.2586852850345
"840",55.5118313084057
"841",0
"842",0
"843",167.283610951149
"844",651.122936688632
"845",986.342721152614
"846",895.686570193606
"847",441.638467974987
"848",204.011716986673
"849",23.4810929494395
"850",0
"851",76.328753632538
"852",61.0353427618204
"853",0
"854",0
"855",164.452356929954
"856",652.225262689457
"857",987.110766028465
"858",895.682928032432
"859",441.502998684427
"860",203.978931001573
"861",23.4967395553958
"862",0
"863",76.3283819773751
"864",61.0335681596127
"865",0
"866",0
"867",154.73186779391
"868",852.18632801933
"869",1375.09366523631
"870",1301.62443098681
"871",679.23567171961
"872",287.557223511914
"873",0
"874",0
"875",109.06717509622
"876",108.569261292267
"877",0
"878",0
"879",158.786496594299
"880",851.773091702507
"881",1374.16113407135
"882",1301.06653512233
"883",679.012729922189
"884",287.498090330473
"885",0
"886",0
"887",109.072558949064
"888",108.571707448207
"889",0
"890",0
"891",277.521498232492
"892",1279.51001423062
"893",2032.92557277299
"894",1887.42579972615
"895",936.823151247199
"896",386.049908436468
"897",0
"898",0
"899",173.89557350117
"900",166.910673627542
"901",0
"902",0
"903",275.700470865525
"904",1297.75172701356
"905",2036.72035266016
"906",1882.25798773926
"907",934.699095186042
"908",387.329211238101
"909",0
"910",0
"911",173.562082440948
"912",166.931916977857
"913",0
"914",0
"915",153.604363469232
"916",917.921531712014
"917",1537.18890116557
"918",1526.12153435987
"919",884.41109196783
"920",366.862468646528
"921",0
"922",0
"923",113.975297509227
"924",128.66364524972
"925",0
"926",0
"927",132.988877285493
"928",897.551251089027
"929",1527.71921371374
"930",1525.982386346
"931",888.033373351714
"932",370.050216903955
"933",0
"934",0
"935",113.353214779389
"936",128.17054446239
"937",0
"938",0
"939",52.3155189424928
"940",731.448603743932
"941",1377.03619799051
"942",1488.9571989368
"943",969.444328728094
"944",471.842093630041
"945",27.6624469522622
"946",0
"947",78.0080534225692
"948",143.827610281555
"949",0
"950",0
"951",38.8936603860954
"952",721.473568664115
"953",1374.25067425273
"954",1489.75173508436
"955",970.639539307302
"956",472.381318345048
"957",27.6944303006139
"958",0
"959",77.9279467542921
"960",143.807405990647
"961",0
"962",0
"963",125.88522150087
"964",819.776226899995
"965",1451.46699435304
"966",1554.13001778744
"967",1051.23540595403
"968",498.585776557928
"969",51.3562276878495
"970",0
"971",69.7442634249358
"972",101.621706979495
"973",0
"974",0
"975",126.50786805962
"976",816.764341681582
"977",1449.29389670675
"978",1553.25525661599
"979",1051.07567171899
"980",498.652324782164
"981",51.4334768387893
"982",0
"983",69.7554602914459
"984",101.621469561812
"985",0
"986",0
"987",137.45086154177
"988",805.847250104548
"989",1420.69315409166
"990",1527.15775272372
"991",1043.72498258279
"992",502.518520513316
"993",55.6857058235071
"994",0
"995",58.0546823817029
"996",96.848371644789
"997",0
"998",0
"999",139.158862724088
"1000",805.774410125079
"1001",1420.52182381444
"1002",1527.08449719607
"1003",1043.70496182704
"1004",502.515179551392
"1005",55.6857767915265
"1006",0
"1007",58.0548161858856
"1008",96.8484090870134
"1009",0
"1010",0
"1011",165.363133927632
"1012",805.748773740691
"1013",1326.61296859152
"1014",1322.1573841342
"1015",787.125015815437
"1016",468.635912196221
"1017",126.684053339361
"1018",0
"1019",68.8924178479278
"1020",89.5690569002176
"1021",0
"1022",0
"1023",163.268833755351
"1024",803.514758172159
"1025",1325.71678135379
"1026",1322.01401187656
"1027",787.185625089575
"1028",468.691268070395
"1029",126.704908216901
"1030",0
"1031",68.8907219380615
"1032",89.5676937067106
"1033",0
"1034",0
"1035",109.343219507928
"1036",1079.37135344265
"1037",1893.50756042234
"1038",1879.80499887933
"1039",1023.81930709996
"1040",551.258796882128
"1041",69.2999489618076
"1042",0
"1043",147.914794053399
"1044",210.523392096106
"1045",0
"1046",0
"1047",107.85238573059
"1048",1079.17983378537
"1049",1893.52744786648
"1050",1879.81539124447
"1051",1023.82042246387
"1052",551.258619549487
"1053",69.2998776030721
"1054",0
"1055",147.914795529426
"1056",210.523392578845
"1057",0
"1058",0
"1059",159.818433825897
"1060",1051.37103458706
"1061",1768.15970500981
"1062",1724.16336030753
"1063",935.283969353876
"1064",544.981391121213
"1065",123.566070771271
"1066",0
"1067",135.444909771946
"1068",167.794303226655
"1069",0
"1070",0
"1071",158.257458892777
"1072",1051.35538385093
"1073",1768.22790616191
"1074",1724.17420003133
"1075",935.282498411047
"1076",544.980682834715
"1077",123.566032000164
"1078",0
"1079",135.444915422255
"1080",167.79430288053
"1081",0
"1082",0
"1083",255.867582028278
"1084",1032.50801508883
"1085",1645.20885581572
"1086",1634.02263675859
"1087",1010.77424603095
"1088",530.052434868027
"1089",126.932387486595
"1090",0
"1091",97.0242674010935
"1092",84.4193939589824
"1093",0
"1094",0
"1095",256.589212526753
"1096",1032.70520713669
"1097",1645.25127815919
"1098",1634.03319648368
"1099",1010.77664688658
"1100",530.053011977846
"1101",126.932521513422
"1102",0
"1103",97.0242748449719
"1104",84.4193957159674
"1105",0
"1106",0
"1107",430.933144168633
"1108",1417.62829320542
"1109",2107.70652783436
"1110",1993.83943944004
"1111",1181.39223050521
"1112",471.147877751775
"1113",52.0763392867771
"1114",0
"1115",149.964677628979
"1116",58.983880621101
"1117",0
"1118",0
"1119",429.938686073866
"1120",1417.62542285184
"1121",2107.77448966499
"1122",1993.85539400063
"1123",1181.39123943044
"1124",471.146546957777
"1125",52.0760991452549
"1126",0
"1127",149.964702585136
"1128",58.9838839114396
"1129",0
"1130",0
"1131",444.798948872249
"1132",1509.67571105814
"1133",2290.99645784622
"1134",2213.28321135587
"1135",1353.14745521791
"1136",504.471254474789
"1137",7.64773939088573
"1138",0
"1139",151.354059046059
"1140",77.4221329137271
"1141",0
"1142",0
"1143",443.902202250492
"1144",1510.82035842361
"1145",2291.28820663025
"1146",2213.18913243657
"1147",1353.09673058032
"1148",504.474740039561
"1149",7.65451480547973
"1150",0
"1151",151.353330901691
"1152",77.4219377756044
"1153",0
"1154",0
"1155",344.956053743289
"1156",1304.24346518072
"1157",2014.67112905784
"1158",1943.81060418784
"1159",1154.52592666581
"1160",430.13563716342
"1161",0
"1162",0
"1163",141.314397228406
"1164",94.3102782529686
"1165",0
"1166",0
"1167",349.379417551225
"1168",1304.75718738767
"1169",2014.32051895928
"1170",1943.47758292541
"1171",1154.34546445819
"1172",430.061017264212
"1173",0
"1174",0
"1175",141.314741048506
"1176",94.3113264892605
"1177",0
"1178",0
"1179",424.7297566479
"1180",1328.11270174449
"1181",1935.01364868313
"1182",1801.97777390753
"1183",1046.93247695927
"1184",452.491577925438
"1185",85.8649406586874
"1186",0
"1187",130.484209962693
"1188",42.5108572052207
"1189",0
"1190",0
"1191",435.342730366033
"1192",1334.65015106021
"1193",1939.04079895667
"1194",1804.45854006487
"1195",1048.4606549696
"1196",453.43295160914
"1197",86.4448367232225
"1198",0
"1199",130.704262498421
"1200",42.6464118756454
"1201",0
"1202",0
"1203",516.513646690422
"1204",1386.05577259739
"1205",1932.7613817114
"1206",1758.12442052137
"1207",1002.8891245715
"1208",528.480061160882
"1209",177.464827980036
"1210",0
"1211",100.736282685614
"1212",22.386437620716
"1213",0
"1214",0
"1215",530.247678007863
"1216",1395.4302856529
"1217",1939.55277846281
"1218",1762.92166252456
"1219",1006.31395042149
"1220",530.914156404453
"1221",179.198062695146
"1222",0
"1223",101.613992012787
"1224",23.0110474551916
"1225",0
"1226",0
"1227",769.943168989495
"1228",1899.94538604452
"1229",2537.6554744584
"1230",2210.84831418179
"1231",1169.45400127027
"1232",640.567724202611
"1233",247.986894251493
"1234",0
"1235",134.205344995207
"1236",14.1528152234372
"1237",0
"1238",0
"1239",776.083890631856
"1240",1901.34674490837
"1241",2539.00676524119
"1242",2211.22647180416
"1243",1169.756079294
"1244",640.665537359307
"1245",248.055321329709
"1246",0
"1247",134.221013402453
"1248",14.158917631464
"1249",0
"1250",16.9587863179646
"1251",1060.79463812934
"1252",2354.23309390205
"1253",2992.80713743696
"1254",2501.53084474894
"1255",1253.25012072622
"1256",505.280708637383
"1257",119.34400204222
"1258",0
"1259",163.538644249078
"1260",0
"1261",0
"1262",20.9735680429326
"1263",1064.28361433979
"1264",2353.11706079012
"1265",2992.4073285204
"1266",2501.76273857666
"1267",1253.28164241369
"1268",505.23960952246
"1269",119.344652391699
"1270",0
"1271",163.537657891699
"1272",0
"1273",0
"1274",151.14671719968
"1275",1269.43526837192
"1276",2539.55494771615
"1277",3095.74448396306
"1278",2538.29254731727
"1279",1291.46694622579
"1280",453.610803395922
"1281",86.709057519428
"1282",14.174634661945
"1283",143.062850523205
"1284",0
"1285",0
"1286",151.571210808037
"1287",1269.5085582044
"1288",2539.55320996439
"1289",3095.74348652908
"1290",2538.29252063482
"1291",1291.46695736121
"1292",453.610804268018
"1293",86.7090574229376
"1294",14.1746346464024
"1295",143.062850523655
"1296",0
"1297",0
"1298",121.072390024295
"1299",1146.73041780223
"1300",2370.45808680635
"1301",2964.57017739416
"1302",2507.1096766549
"1303",1354.55546224762
"1304",420.295077813447
"1305",23.9388666302795
"1306",36.3636970407175
"1307",149.476184547987
"1308",0
"1309",0
"1310",96.3578177065882
"1311",1135.39657165182
"1312",2365.8565888283
"1313",2962.86236369815
"1314",2506.52457255143
"1315",1354.37120600375
"1316",420.242888531938
"1317",23.9263706335208
"1318",36.3617009607812
"1319",149.476378901042
"1320",0
"1321",0
"1322",130.955791164117
"1323",964.394655368414
"1324",1966.8575909697
"1325",2494.50232641619
"1326",2200.20817415442
"1327",1328.6215869651
"1328",406.765184897351
"1329",14.3515773352677
"1330",88.8223883141135
"1331",109.564431531436
"1332",0
"1333",0
"1334",98.4391701488757
"1335",948.58829378804
"1336",1959.93815978093
"1337",2491.69217624779
"1338",2199.13655339034
"1339",1328.23682172068
"1340",406.635758888731
"1341",14.3114254972886
"1342",88.8113331725664
"1343",109.562016732391
"1344",0
"1345",0
"1346",0
"1347",643.660397622102
"1348",1535.4651345181
"1349",2089.35648982319
"1350",1925.69492191734
"1351",1187.94685616096
"1352",435.115474599309
"1353",47.1233349118803
"1354",28.2541988116676
"1355",105.668461931334
"1356",0
"1357",0
"1358",0
"1359",642.952864858003
"1360",1535.03104800789
"1361",2089.09016844852
"1362",1925.53152804784
"1363",1187.84661052118
"1364",435.053971751462
"1365",47.0856015969799
"1366",28.2310486145103
"1367",105.654258789366
"1368",0
"1369",0
"1370",0
"1371",552.744654575253
"1372",1285.90246922239
"1373",1719.35159718334
"1374",1560.40824919466
"1375",953.525962177966
"1376",323.497963002625
"1377",34.9473777137095
"1378",63.0146911347255
"1379",102.52566012824
"1380",0
"1381",0
"1382",0
"1383",553.771589259435
"1384",1289.27051752741
"1385",1720.82396671895
"1386",1560.38136934549
"1387",953.174116823756
"1388",323.325682710659
"1389",34.9408187008306
"1390",63.0509382275948
"1391",102.545551172979
"1392",0
"1393",0
"1394",0
"1395",585.49067698312
"1396",1356.49382396346
"1397",1781.50630472667
"1398",1554.80923890079
"1399",865.700778409866
"1400",348.128632350696
"1401",93.8091509523702
"1402",40.0047575319597
"1403",118.079870042546
"1404",0
"1405",0
"1406",0
"1407",585.643847817514
"1408",1364.52973769558
"1409",1786.34571718876
"1410",1555.10454048578
"1411",864.284871131425
"1412",347.169678297114
"1413",93.6924583085983
"1414",40.2499254888491
"1415",118.267531280233
"1416",0
"1417",0
"1418",128.105433764721
"1419",931.871424667482
"1420",1820.71711903658
"1421",2165.94422934229
"1422",1715.36933111006
"1423",815.752843834512
"1424",369.634352995207
"1425",168.708909099798
"1426",39.3034466355562
"1427",116.47099990911
"1428",0
"1429",0
"1430",100.956431150373
"1431",923.851841611806
"1432",1820.19513972379
"1433",2166.99887737578
"1434",1716.15048913228
"1435",816.080493989007
"1436",369.712795599859
"1437",168.703203362407
"1438",39.2860545543331
"1439",116.460610065568
"1440",0
"1441",0
"1442",83.9988882026711
"1443",783.616763948487
"1444",1717.06454139241
"1445",2309.53717814306
"1446",2157.80750892454
"1447",1382.68227645545
"1448",699.439715891403
"1449",218.593098848126
"1450",0
"1451",63.9475198216034
"1452",0
"1453",0
"1454",83.1557175811166
"1455",783.048718871687
"1456",1716.6813650015
"1457",2309.27871734631
"1458",2157.63317121169
"1459",1382.56468169197
"1460",699.36039554125
"1461",218.539595462754
"1462",0
"1463",63.9231767967841
"1464",0
"1465",0
"1466",167.112293899274
"1467",703.821319699414
"1468",1459.95183442345
"1469",2037.02042720952
"1470",2081.24822400396
"1471",1570.21572182623
"1472",737.219387117992
"1473",171.07374514621
"1474",33.0547364707023
"1475",3.74924443815693
"1476",0
"1477",0
"1478",162.221666727989
"1479",702.176152633817
"1480",1458.10223252265
"1481",2036.12172575568
"1482",2080.4897299999
"1483",1569.77852392072
"1484",736.893694364911
"1485",170.870294772292
"1486",32.9115324161226
"1487",3.65635149447208
"1488",0
"1489",0
"1490",107.421152248295
"1491",566.501451374421
"1492",1304.78768170801
"1493",1965.58154526327
"1494",2145.30462940296
"1495",1728.99358316035
"1496",822.23256385441
"1497",180.984276179556
"1498",43.954730918512
"1499",1.76040737433607
"1500",4.7753389429499
"1501",0
"1502",108.081042305909
"1503",566.596867732497
"1504",1304.88037100721
"1505",1965.59885008181
"1506",2145.31784174041
"1507",1728.99654360957
"1508",822.234471622071
"1509",180.984765203803
"1510",43.9550094315335
"1511",1.76048634262316
"1512",4.7753799775355
"1513",0
"1514",60.7069439089437
"1515",797.729991690277
"1516",1847.36755675632
"1517",2583.0472171657
"1518",2510.87009441677
"1519",1697.89118162879
"1520",766.10591057453
"1521",161.224937098181
"1522",0
"1523",76.0491651338342
"1524",18.6007890014945
"1525",0
"1526",65.6275783207676
"1527",800.489019392398
"1528",1848.52037118679
