"","x"
"510",188.43382991188
"511",269.796817682825
"512",314.700671307938
"513",310.866149351968
"514",260.63867277422
"515",181.513761386846
"516",86.4933467147604
"517",5.1411521366643
"518",0
"519",0
"520",10.0784385567166
"521",71.5383184850147
"522",186.256745104486
"523",266.679685329309
"524",312.065280204755
"525",310.255353334911
"526",261.719645893403
"527",179.416618233877
"528",85.4940344397256
"529",5.07096951432718
"530",0
"531",0
"532",10.0797751947944
"533",71.5479777857256
"534",186.281898340595
"535",266.715699528575
"536",312.095728543025
"537",310.262410247154
"538",261.707156728074
"539",179.440847853551
"540",85.5055801257346
"541",0
"542",0
"543",6.38003590934039
"544",79.6229050672274
"545",98.5471412319708
"546",287.803716800766
"547",324.523519717492
"548",331.186658965698
"549",303.524936014223
"550",235.600705043397
"551",135.09138324979
"552",44.0863866779281
"553",0
"554",0
"555",6.63211355544422
"556",82.616424528122
"557",102.251200368301
"558",269.995546127489
"559",329.587257201849
"560",343.63468757175
"561",308.280520149989
"562",232.49611626423
"563",136.192333322227
"564",45.7434238411266
"565",0
"566",0
"567",6.64158818149278
"568",82.7289393738429
"569",102.390421658729
"570",269.326205706607
"571",329.777583554915
"572",344.102560935005
"573",308.459264207724
"574",232.379426751408
"575",136.233713787317
"576",45.8057054742366
"577",0
"578",0
"579",46.6234607927682
"580",114.467293953785
"581",59.9217833143709
"582",223.459630492813
"583",235.3861000483
"584",211.783195464708
"585",158.975276761227
"586",111.752399067553
"587",26.3777698453892
"588",0
"589",0
"590",0
"591",49.5775329921772
"592",121.770596213561
"593",63.7459011470642
"594",237.72137163177
"595",250.40904230383
"596",225.299742244372
"597",169.121486901253
"598",98.2445059812696
"599",28.0612668148486
"600",0
"601",0
"602",0
"603",49.7660694615401
"604",122.236711707632
"605",63.9899661617067
"606",238.631592553873
"607",251.367845034808
"608",226.162402949932
"609",169.769044072536
"610",97.3823975766312
"611",28.1687119121176
"612",0
"613",0
"614",1.52172630714787
"615",32.7836577446718
"616",78.7422899113797
"617",73.0163101698697
"618",210.284484125819
"619",182.033136775963
"620",173.882634433328
"621",142.643332013386
"622",113.411795425861
"623",67.0039695925284
"624",10.5172004219171
"625",0
"626",1.62132607561289
"627",34.4186967079705
"628",82.6667926862801
"629",76.6553838405479
"630",175.391319302998
"631",191.105514300566
"632",182.548797811818
"633",149.75255499055
"634",102.338123303127
"635",51.6636758629656
"636",11.0413687923516
"637",0
"638",1.62629004380192
"639",34.5001856664964
"640",82.8623865840628
"641",76.8367521932776
"642",173.652273491304
"643",191.557673920261
"644",182.980712062169
"645",150.106872648625
"646",101.786220853954
"647",50.899128602893
"648",11.0674929004357
"649",1.75936291178505
"650",3.08061998011439
"651",18.4008440756381
"652",61.8506280649304
"653",80.89731807558
"654",104.043491675806
"655",120.277448240343
"656",120.929983027374
"657",105.826275639255
"658",124.492897811281
"659",47.6757221259778
"660",20.2102701982574
"661",4.38005346451065
"662",4.03070156797343
"663",22.6498320684254
"664",59.4328651952027
"665",99.4605706354383
"666",127.917646079589
"667",147.876661711646
"668",148.678925570794
"669",130.109477617477
"670",107.579853910787
"671",58.6155306063629
"672",24.8477769928722
"673",4.98140466494491
"674",4.24871002485549
"675",23.6248170880827
"676",58.87807836524
"677",103.720148020147
"678",133.395878293986
"679",154.209656705871
"680",155.046277829047
"681",135.681571066145
"682",103.698938156782
"683",61.1258105611193
"684",25.9119126555249
"685",0
"686",0
"687",11.455156588468
"688",65.3074806693353
"689",141.610624651927
"690",143.54201975368
"691",166.32713220653
"692",170.810466459443
"693",156.422818726187
"694",133.146977200631
"695",58.1599804602532
"696",20.6931330829209
"697",0
"698",0
"699",12.6927584120057
"700",52.3816742020164
"701",137.816659208682
"702",139.28382697356
"703",165.220216021322
"704",169.048406171431
"705",149.808195161551
"706",113.290506551444
"707",64.1920186660818
"708",22.8393127807319
"709",0
"710",0
"711",12.8211157707585
"712",51.0410795565346
"713",137.423169659599
"714",138.842190279177
"715",165.105412669234
"716",168.865654821014
"717",149.122162227741
"718",111.231100950891
"719",64.8176290015392
"720",23.0619029160865
"721",0
"722",4.46366947527585
"723",24.4125455041154
"724",55.8476442046359
"725",111.19050818695
"726",119.345723514674
"727",134.433570627927
"728",131.804558890327
"729",112.16323241263
"730",80.7724835493006
"731",46.0434402403444
"732",17.2817219017834
"733",2.17825310410134
"734",5.05895804640334
"735",25.7546498308044
"736",58.8068456075313
"737",117.068363370591
"738",125.653685937254
"739",141.538841520404
"740",138.770858842013
"741",118.091422044926
"742",85.0415703003667
"743",48.4769848059547
"744",18.1951167327478
"745",2.30913549311177
"746",5.09042097044301
"747",25.8255843800221
"748",58.9632489611105
"749",117.379027004933
"750",125.987082128596
"751",141.914378040013
"752",139.139050298469
"753",118.40474601748
"754",85.2672053260637
"755",48.6056054975954
"756",18.2433926002046
"757",0
"758",0
"759",19.7627239774471
"760",60.8514831040179
"761",113.971116160875
"762",79.3420425898379
"763",109.802341259942
"764",144.475174541133
"765",116.282605831243
"766",69.6883753742719
"767",49.9622804566306
"768",13.6132168694719
"769",0
"770",0
"771",21.6901985545224
"772",58.6061941500461
"773",155.167237204908
"774",137.675650969756
"775",154.515443654006
"776",148.590466654036
"777",125.601917567488
"778",89.0825752881489
"779",46.4842941712751
"780",12.6932233654867
"781",0
"782",0
"783",21.5649999282712
"784",58.7735187651709
"785",152.23962282931
"786",133.526444197446
"787",151.334634951763
"788",148.298693345868
"789",124.939295204858
"790",87.7025600557737
"791",46.7321365230508
"792",12.758884126548
"793",0
"794",0.122139992685576
"795",52.7980154149347
"796",122.305779051018
"797",252.620973210371
"798",235.818427968726
"799",248.988636928902
"800",225.32125880464
"801",171.12965276627
"802",100.921337987625
"803",33.5025312785547
"804",0
"805",0
"806",0
"807",41.2099596866036
"808",97.8540780205387
"809",203.072151209731
"810",189.695103821508
"811",200.364978467859
"812",181.34553707778
"813",137.738539947411
"814",81.2309963211561
"815",26.965235262458
"816",0
"817",0
"818",0
"819",43.4700671032123
"820",102.623282849743
"821",212.736536011749
"822",198.691365345429
"823",209.848932330336
"824",189.922922025538
"825",144.251416848805
"826",85.0715624383231
"827",28.24032315007
"828",0
"829",0
"830",63.8223680068822
"831",158.281906258582
"832",288.711368801239
"833",324.734397387454
"834",348.014928446992
"835",330.524938686451
"836",253.226935048796
"837",224.896045170685
"838",63.424810060328
"839",16.8753338175138
"840",0
"841",0
"842",55.2662805397947
"843",152.006895274654
"844",251.056044190248
"845",355.208882893278
"846",378.504784107753
"847",363.687085722175
"848",300.930470882908
"849",195.565463976543
"850",100.564733211129
"851",14.6744798693685
"852",0
"853",0
"854",56.3821517330629
"855",152.825272134562
"856",255.966991181874
"857",351.234449411101
"858",374.528346074642
"859",359.362131737489
"860",294.709052312902
"861",199.390711294579
"862",95.7210040506218
"863",14.9615117084858
"864",0
"865",0
"866",17.2454059070683
"867",148.480519651374
"868",348.408417230679
"869",427.982388827224
"870",705.012515704731
"871",682.029848700963
"872",612.809827202575
"873",300.957060835389
"874",199.119125351986
"875",11.6735484693139
"876",0
"877",0
"878",17.7043937093302
"879",179.283417827553
"880",375.148845605762
"881",489.161199821776
"882",658.393454105272
"883",652.801471337121
"884",560.308762250929
"885",362.059500059962
"886",186.108971009011
"887",14.0435956878844
"888",0
"889",0
"890",17.7975805381271
"891",185.537234069195
"892",380.577871280447
"893",501.582142787825
"894",648.928531596422
"895",646.867325146398
"896",549.649634968072
"897",374.464937503706
"898",183.46755999689
"899",14.5247789742116
"900",0
"901",0
"902",0
"903",77.1906245435872
"904",206.261963573939
"905",233.383958615479
"906",1314.1038618939
"907",793.014813340849
"908",778.096195959112
"909",324.026445026915
"910",251.255922192838
"911",0.389231689647319
"912",0
"913",0
"914",0
"915",111.194644872069
"916",301.138255236385
"917",253.398184906368
"918",1007.16299092196
"919",777.940839812868
"920",716.007785141118
"921",399.111432921735
"922",235.194333477429
"923",0.569096881175299
"924",0
"925",0
"926",0
"927",126.913883999176
"928",344.997279493448
"929",262.650279609776
"930",865.271619460268
"931",770.972504930738
"932",687.305808325238
"933",433.821414274371
"934",227.769447885192
"935",0.652244226839062
"936",0
"937",0
"938",0
"939",100.850624454729
"940",374.478888877097
"941",738.815649074483
"942",1093.39211666573
"943",572.673862483055
"944",686.815762098819
"945",392.107933301171
"946",159.920165502127
"947",10.2365476693205
"948",0
"949",0
"950",0
"951",129.133614149087
"952",370.020484358869
"953",631.984096763006
"954",818.151686667755
"955",687.090213063243
"956",651.209156011518
"957",434.239564778173
"958",205.046351588727
"959",13.125091166121
"960",0
"961",0
"962",0
"963",137.114492949881
"964",368.762414172887
"965",601.838426863442
"966",740.484490355365
"967",719.376157253653
"968",641.161703080927
"969",446.128245859328
"970",217.780034476968
"971",13.9401788144889
"972",0
"973",0
"974",0
"975",150.952280268684
"976",396.76505875171
"977",870.90228469909
"978",748.853977384235
"979",788.658676351866
"980",722.963547587103
"981",497.120696503579
"982",256.490256911887
"983",22.0520447125742
"984",0
"985",0
"986",0
"987",140.815130911521
"988",384.428550286539
"989",964.214299897
"990",756.847574427794
"991",783.990805294309
"992",684.162655545771
"993",488.967512488061
"994",245.00582143451
"995",20.5700685647112
"996",0
"997",0
"998",0
"999",141.496383545935
"1000",385.257607706456
"1001",957.943399278266
"1002",756.310376163026
"1003",784.304502897355
"1004",686.770214040712
"1005",489.515435567196
"1006",245.777616507076
"1007",20.6696626536704
"1008",0
"1009",0
"1010",0
"1011",141.873024365583
"1012",370.216885961572
"1013",928.603320402024
"1014",602.567730359956
"1015",729.666811051011
"1016",632.875789979361
"1017",422.28101062225
"1018",216.791142342126
"1019",8.98706099616662
"1020",0
"1021",0
"1022",0
"1023",128.39416301689
"1024",335.085012478658
"1025",885.312696452844
"1026",652.408686988079
"1027",660.426409080315
"1028",572.820195606468
"1029",405.078679591415
"1030",196.219142096409
"1031",8.13425022620676
"1032",0
"1033",0
"1034",0
"1035",129.673214992821
"1036",338.418787567965
"1037",889.420681294373
"1038",647.679120268136
"1039",666.996850801157
"1040",578.519061754076
"1041",406.711063435007
"1042",198.171284557292
"1043",8.21517614956152
"1044",0
"1045",0
"1046",126.804635612669
"1047",267.57352959682
"1048",544.236134182571
"1049",1196.69170961041
"1050",692.501443534693
"1051",541.430240381192
"1052",497.018708125793
"1053",255.825040814152
"1054",73.7353249099875
"1055",0
"1056",0
"1057",0
"1058",102.600463782535
"1059",311.513820021128
"1060",486.357674450291
"1061",968.88117279958
"1062",663.241770396718
"1063",614.639607842663
"1064",442.341762216329
"1065",252.545962543
"1066",59.698556908253
"1067",0
"1068",0
"1069",0
"1070",107.208137852846
"1071",303.149041492413
"1072",497.375819586988
"1073",1012.24876706282
"1074",668.811844769425
"1075",600.702964749751
"1076",452.750444970646
"1077",253.170190631882
"1078",62.370693447626
"1079",0
"1080",0
"1081",0
"1082",205.394427867972
"1083",484.960923842777
"1084",736.289915215608
"1085",999.039960737011
"1086",770.972417012121
"1087",647.151485645514
"1088",546.798474576038
"1089",266.232901492957
"1090",0
"1091",0
"1092",0
"1093",0
"1094",166.769434179331
"1095",396.024313406056
"1096",601.14823351339
"1097",947.569378862208
"1098",765.948543011166
"1099",662.724298890484
"1100",446.440922888207
"1101",217.369410911029
"1102",22.0473713697681
"1103",0
"1104",0
"1105",0
"1106",173.858535508756
"1107",412.347439523923
"1108",625.951682884507
"1109",957.016116208918
"1110",766.870607934882
"1111",659.866117165777
"1112",464.860210120278
"1113",226.337651497345
"1114",10.9344039709111
"1115",0
"1116",0
"1117",0
"1118",58.0925307592298
"1119",228.359448984693
"1120",412.564477798158
"1121",713.730032479398
"1122",595.843287268971
"1123",546.839118334176
"1124",423.795173164388
"1125",258.100482316988
"1126",75.9131802623013
"1127",0
"1128",0
"1129",0
"1130",58.0282501274217
"1131",237.477006491041
"1132",420.645562410223
"1133",708.222987421457
"1134",612.355332240614
"1135",569.57094576527
"1136",441.412248534562
"1137",262.153559013941
"1138",79.0688797097579
"1139",0
"1140",0
"1141",0
"1142",58.0255779903198
"1143",237.856022062735
"1144",420.981491950824
"1145",707.994060339853
"1146",613.041735607009
"1147",570.515904605912
"1148",442.14458785782
"1149",262.322044837097
"1150",79.2000616879918
"1151",0
"1152",0
"1153",0
"1154",20.8300044880832
"1155",169.861294653055
"1156",340.19077234713
"1157",589.42401947404
"1158",554.749574358009
"1159",421.638539418569
"1160",414.691785800856
"1161",240.833605651259
"1162",49.0747789092845
"1163",0
"1164",0
"1165",0
"1166",3.71150005228612
"1167",137.923484368527
"1168",284.340158453899
"1169",618.747241426249
"1170",466.319990858507
"1171",472.177854209083
"1172",373.276792572946
"1173",243.012244069055
"1174",100.002821556219
"1175",0
"1176",0
"1177",0
"1178",6.43328192673756
"1179",143.001573115482
"1180",293.220395157986
"1181",614.084848191383
"1182",480.380288376941
"1183",464.142105838745
"1184",379.861773893917
"1185",242.665840647162
"1186",91.905265808545
"1187",0
"1188",0
"1189",0
"1190",108.895419732328
"1191",273.246579279275
"1192",428.93199677562
"1193",727.23483118554
"1194",496.040568723963
"1195",496.495204657333
"1196",365.368259432432
"1197",164.033447852302
"1198",40.5187876811623
"1199",0
"1200",0
"1201",0
"1202",91.220445131476
"1203",232.587233758072
"1204",365.407875106119
"1205",726.100797144901
"1206",484.487534038061
"1207",422.997858607259
"1208",311.281983711883
"1209",175.389966360252
"1210",37.8070171162267
"1211",0
"1212",0
"1213",0
"1214",93.8369104589783
"1215",238.606126016749
"1216",374.811490419032
"1217",726.268670695761
"1218",486.197755148212
"1219",433.877832239494
"1220",319.288493951102
"1221",173.70883597173
"1222",38.2084464715543
"1223",0
"1224",0
"1225",91.0722647740262
"1226",346.778746921462
"1227",599.130810295453
"1228",0
"1229",987.925735993844
"1230",818.565152528638
"1231",584.962688797972
"1232",345.887609105666
"1233",94.0922905988385
"1234",0
"1235",0
"1236",0
"1237",71.9112454297921
"1238",240.684314515508
"1239",417.616557658638
"1240",906.587630195954
"1241",1120.48610407683
"1242",570.418434088617
"1243",468.080073888764
"1244",294.265225125541
"1245",117.164205779411
"1246",0
"1247",0
"1248",0
"1249",77.7198739079005
"1250",272.846650472998
"1251",472.642276181181
"1252",517.079196743258
"1253",1080.30066742148
"1254",645.643664519936
"1255",503.512827927321
"1256",309.914457784073
"1257",110.169996277624
"1258",0
"1259",0
"1260",0
"1261",87.79257443134
"1262",265.176009076279
"1263",445.570489735213
"1264",604.371259399477
"1265",875.863053613059
"1266",648.521295798124
"1267",563.340604364637
"1268",319.211144575367
"1269",122.702665743559
"1270",18.5239427912145
"1271",0
"1272",0
"1273",97.4997667592416
"1274",297.712872007434
"1275",500.287136753884
"1276",653.857284232699
"1277",892.645673689677
"1278",666.711021798672
"1279",527.622224463342
"1280",319.212513161636
"1281",114.659402563549
"1282",0
"1283",0
"1284",0
"1285",98.6918382155636
"1286",301.708493425896
"1287",507.006500179818
"1288",659.934312038254
"1289",894.70662825613
"1290",668.944773065889
"1291",523.235903505838
"1292",319.212681228011
"1293",113.671666446998
"1294",0
"1295",0
"1296",0
"1297",52.1227180579631
"1298",150.19636253123
"1299",254.290345221873
"1300",1233.45708375126
"1301",1085.58570778883
"1302",628.347314925286
"1303",339.350337718827
"1304",172.229695713307
"1305",67.4469568155564
"1306",14.3304851636621
"1307",0
"1308",0
"1309",64.5734392575857
"1310",198.170955591515
"1311",336.791165992615
"1312",734.857759435651
"1313",1042.01636736855
"1314",549.597913532357
"1315",384.258227662453
"1316",228.215821414878
"1317",89.3717192025155
"1318",0
"1319",0
"1320",0
"1321",68.6207559537271
"1322",213.765905377725
"1323",363.609447822624
"1324",572.779648272643
"1325",1027.85341917435
"1326",523.999093777639
"1327",398.856293932132
"1328",246.415054872518
"1329",96.4987326220631
"1330",0
"1331",0
"1332",0
"1333",28.8661054098197
"1334",221.989222018441
"1335",440.921746531787
"1336",184.93673466593
"1337",1290.33255223921
"1338",722.32743439893
"1339",514.720396483458
"1340",451.152456284526
"1341",203.24214726328
"1342",0
"1343",0
"1344",0
"1345",28.4789565974514
"1346",184.984269526247
"1347",367.954498073487
"1348",601.534728800751
"1349",1198.37915809748
"1350",627.29610070937
"1351",554.426002966597
"1352",376.476320645431
"1353",198.302583696449
"1354",42.0857847912742
"1355",0
"1356",0
"1357",28.5430386540107
"1358",191.109442541954
"1359",380.032260404932
"1360",532.578153525851
"1361",1213.59956538265
"1362",643.025977970655
"1363",547.853809435094
"1364",388.83694321427
"1365",199.120195378975
"1366",33.7688701986825
"1367",0
"1368",0
"1369",14.2249428183388
"1370",142.458178795195
"1371",303.177362031744
"1372",460.013864727164
"1373",783.509534848238
"1374",576.225396275585
"1375",574.148272875039
"1376",395.289881893716
"1377",236.197181550441
"1378",97.6471746609623
"1379",0
"1380",0
"1381",16.7416647383127
"1382",151.24173040184
"1383",320.382026119151
"1384",479.434205298668
"1385",812.054889265797
"1386",608.268303853541
"1387",549.697202171472
"1388",410.716298479249
"1389",241.71996294143
"1390",84.2863235137727
"1391",0
"1392",0
"1393",16.9644200718158
"1394",152.019163519084
"1395",321.904812826806
"1396",481.153101775239
"1397",814.581441719917
"1398",611.104425121962
"1399",547.533035218478
"1400",412.08169230524
"1401",242.208784928814
"1402",83.1037531115531
"1403",0
"1404",0
"1405",36.0872030754966
"1406",82.5424637231071
"1407",161.165922348982
"1408",538.452426866857
"1409",978.506574709321
"1410",411.156589580772
"1411",580.599043998549
"1412",250.191806016856
"1413",188.390937373736
"1414",187.448770215897
"1415",23.7073013760981
"1416",42.3114350065478
"1417",25.1207355714716
"1418",86.7293299249694
"1419",178.285039369274
"1420",389.304763441264
"1421",914.926912309738
"1422",402.968414051699
"1423",455.746554812644
"1424",281.520520288559
"1425",196.636773612903
"1426",134.877978426938
"1427",23.9878222544442
"1428",13.1653302647254
"1429",20.7713539970199
"1430",88.3898718179388
"1431",185.074606939429
"1432",330.151704462752
"1433",889.710751135127
"1434",399.720923485149
"1435",406.229140414047
"1436",293.945718514742
"1437",199.907132840662
"1438",114.028016209524
"1439",24.09907889555
"1440",1.60577101191179
"1441",53.3437615698598
"1442",59.2738266454008
"1443",100.231447568853
"1444",154.379951369452
"1445",749.757859255825
"1446",233.966932589055
"1447",248.345176114123
"1448",224.864596466695
"1449",163.558849586351
"1450",116.492158631869
"1451",64.1984367695052
